FCX,14.9399995803833,0.8943684210526315,0.4650530430124795,0.6672296450903937
CTL,11.289999961853027,0.8668947368421052,0.3941412102250013,0.5291851553398063
TGT,154.22000122070312,0.8616842105263157,0.35796318330259064,0.47528751967790484
LB,28.469999313354492,0.7606315789473684,0.7160793343795472,0.4263551802854323
GPS,14.880000114440918,0.7560526315789474,0.681730540305732,0.398217161406743
tsla,1878.530029296875,0.7500526315789473,0.5840778587585689,0.3221176145723029
RCL,61.09000015258789,0.7487894736842106,0.7378698519938689,0.408335766791363
HBI,15.779999732971191,0.7453157894736843,0.531206533109473,0.26587098853064056
HAL,16.489999771118164,0.7437368421052631,0.5579601674496829,0.28445108508418215
MGM,20.899999618530273,0.7416842105263157,0.6135987671931862,0.3206993531816533
FDX,207.8800048828125,0.7402631578947368,0.46791538454826004,0.1851695433600896
MOS,17.93000030517578,0.737736842105263,0.5144758165498355,0.22796913396784393
DXC,19.709999084472656,0.7350526315789474,0.5290032893421709,0.23421005884084345
FBHS,83.68000030517578,0.7293684210526316,0.41668999404211715,0.07988899314005689
TPR,15.079999923706055,0.7287368421052631,0.5165824321569631,0.20362576397182458
AES,17.6200008392334,0.7281052631578947,0.46626545255277646,0.1449723388687431
WHR,184.3699951171875,0.7276315789473684,0.42615243658397983,0.08849779096313087
UPS,160.33999633789062,0.7265263157894737,0.4042443921710681,0.050020495283749085
DHI,74.02999877929688,0.7263684210526316,0.4301514508323975,0.09023996346436435
XRX,18.209999084472656,0.7257368421052631,0.49082900067168195,0.16696146917616272
CTAS,318.5,0.7252631578947368,0.41810420710655755,0.06816180030125987
GM,29.219999313354492,0.7241578947368421,0.4350607097716987,0.09012659963803155
PWR,49.849998474121094,0.722578947368421,0.39939671745732575,0.027978715304119228
NVR,4151.02978515625,0.7221052631578946,0.43171137844597823,0.07840034659434035
SEE,41.58000183105469,0.7183157894736841,0.3936802816714624,0.002800627448400125
PH,206.11000061035156,0.7161052631578947,0.41033380074087417,0.02424235464408987
DISCK,20.389999389648438,0.7138947368421052,0.4305355216478302,0.049361269167112046
