Utilities,"NFE",14.350000381469727,0.9252,0.5627486949366711,0.7922809889511736
Utilities,"KEN",21.25,0.6811,0.5464530030487317,0.0975182496558428
Utilities,"CNP",16.920000076293945,0.6755,0.5977656600399164,0.1326451294503413
Utilities,"NRG",35.5,0.6742,0.526675406145191,0.055602670034330184
Utilities,"ORA",70.62999725341797,0.6738,0.5176928849767537,0.043696690748130096
Utilities,"UGI",31.190000534057617,0.6729,0.5828777029675215,0.11171881510532536
