APA,21.43000030517578,0.8923157894736842,0.4871719077551463,0.6712763395133672
CZR,102.22000122070312,0.8918421052631579,0.47972201541886167,0.6663825864991382
FCX,42.06999969482422,0.8907368421052632,0.4955664097858094,0.6702554782816702
NUE,95.69000244140625,0.8871052631578946,0.3991549496143182,0.6042708978288676
DVN,25.270000457763672,0.8864736842105262,0.4397559037891041,0.6283161135871693
NOV,16.639999389648438,0.8853684210526315,0.4801508432789251,0.6466276574947557
HES,81.29000091552734,0.884421052631579,0.4192317649417371,0.6087288054458634
DISH,45.93000030517578,0.880157894736842,0.40227049881887905,0.5822436663382128
IT,231.42999267578125,0.8777894736842106,0.3822885975427612,0.5581081462752252
SLB,30.729999542236328,0.8771578947368421,0.39670881285954984,0.5675048160021161
PXD,164.94000244140625,0.8732105263157894,0.39667718664359297,0.5535816745610036
LNC,68.5999984741211,0.8721052631578947,0.38802433580543816,0.5425003259401587
KEY,22.889999389648438,0.8708421052631579,0.3731063773108101,0.524673016254933
CFG,49.150001525878906,0.8700526315789473,0.3733617024043463,0.522005770896056
FITB,41.91999816894531,0.8689473684210526,0.35936595972784674,0.504270002545343
COF,156.44000244140625,0.8687894736842104,0.3590445299699901,0.5033458716698407
RF,22.68000030517578,0.8686315789473684,0.36449499716779266,0.5082194414053075
LEG,56.95000076293945,0.868,0.37681575105979903,0.5176961721245767
CMA,78.05999755859375,0.8675263157894737,0.36878411334552585,0.5083088782248374
BEN,33.97999954223633,0.8668947368421052,0.39495059540337496,0.5298772346354043
IVZ,28.25,0.8662631578947368,0.3775197495595569,0.5120119107446458
MPC,59.459999084472656,0.8661052631578946,0.3786611661428333,0.5125048710025518
WRK,60.130001068115234,0.8661052631578946,0.36632194031794213,0.5005941591112899
LYB,114.12999725341797,0.8656315789473684,0.36164668356076485,0.49408546180993684
CF,52.16999816894531,0.8653157894736841,0.3687143019151589,0.5000351105666132
UNM,30.049999237060547,0.8642105263157893,0.39152873162725427,0.5173918570450861
XOM,61.54999923706055,0.8640526315789474,0.3523742318051558,0.47824868750330807
TAP,59.45000076293945,0.8629473684210527,0.3818384470468689,0.5040190503354599
BKR,23.06999969482422,0.8621578947368421,0.38303240718091475,0.5022872867178919
SEE,56.79999923706055,0.8621578947368421,0.35691369984465793,0.47595219480671314
AVY,220.35000610351562,0.8618421052631579,0.34443554110080565,0.460728171737908
ORCL,79.73999786376953,0.8615263157894736,0.3320022880779648,0.4444397799942491
DOW,69.04000091552734,0.8608947368421052,0.3640134113127658,0.47875150026125957
FRC,186.91000366210938,0.8597894736842104,0.3494459889555991,0.45855285701895226
WHR,250.22000122070312,0.8594736842105263,0.3551036954981676,0.46374050099954267
HSIC,79.91999816894531,0.858842105263158,0.368960293548551,0.47625921706338126
USB,61.439998626708984,0.8583684210526316,0.34229990174442915,0.44460382975247176
PFG,66.56999969482422,0.8580526315789474,0.36781672209453686,0.4721338848380936
MLM,372.55999755859375,0.8572631578947368,0.344310523358276,0.442704692724804
PNC,198.17999267578125,0.8572631578947368,0.33888435880152357,0.43606684594319983
PRU,105.61000061035156,0.8566315789473684,0.3313644256906873,0.42397070790245095
MET,66.94999694824219,0.8564736842105263,0.3381121457053094,0.43198045729590373
IP,61.7400016784668,0.8556842105263157,0.340023311788801,0.43125510678497214
CINF,119.72000122070312,0.8555263157894737,0.33604776620265203,0.4256062307876228
NWL,29.100000381469727,0.8553684210526316,0.35500536612479955,0.4479616809062747
VMC,191.2100067138672,0.8547368421052631,0.3351987751190011,0.4213726156304916
GPC,132.3800048828125,0.8541052631578947,0.34159557953606784,0.4270074153454324
CE,168.38999938964844,0.8537894736842105,0.32963392665919283,0.41023523217266855
MS,86.83000183105469,0.8533157894736841,0.34538678639890735,0.4286202993662494
RJF,136.4499969482422,0.8533157894736841,0.32959089447712714,0.40826644804991646
DD,81.4000015258789,0.853157894736842,0.34574563604215874,0.42844651748245866
NTRS,118.80000305175781,0.853157894736842,0.32986139031906814,0.40799483663804276
BK,51.88999938964844,0.853,0.3282408361809769,0.4051580991861996
EMN,124.04000091552734,0.8528421052631578,0.3417108894041837,0.4221918119891252
GS,365.9700012207031,0.8523684210526314,0.3366829395889211,0.4138799751348726
BLK,867.0999755859375,0.8518947368421053,0.320022559398415,0.3890984157442859
GWW,459.0,0.8509473684210526,0.3219581337708151,0.3879908037484232
XYL,118.75,0.8477894736842104,0.31025695872988596,0.35719442969583026
AMCR,12.489999771118164,0.847157894736842,0.31500642105934495,0.36195475268925975
ADM,66.69000244140625,0.847157894736842,0.3070317711434453,0.34935239176252575
CVS,83.69999694824219,0.8465263157894737,0.3180888042373531,0.3640394059515321
ALL,132.6199951171875,0.8463684210526315,0.32314733932947226,0.37094572604869724
AFL,56.18000030517578,0.8444736842105263,0.30414120281411083,0.3331114802393321
FANG,82.25,0.7292105263157894,0.492212398328588,0.17906291808053568
HBI,21.899999618530273,0.7236842105263157,0.5160004796387961,0.18818899225227997
MOS,35.459999084472656,0.7200526315789474,0.42552314256761603,0.0621627534119363
PVH,115.77999877929688,0.7191052631578947,0.41647568433660165,0.04464875247459136
