tqqq,101.13999938964844,0.9166315789473684,0.7143090637510243,0.7999196047007556
tsla,1119.6300048828125,0.9104736842105262,0.5663680688123828,0.752402774638944
FCX,11.489999771118164,0.8970526315789473,0.5682345252010824,0.7158820693280487
HOLX,56.970001220703125,0.8896315789473684,0.4312689790265051,0.6337160681639031
PYPL,177.42999267578125,0.8894736842105262,0.4559842708982096,0.6470830518061317
FDX,156.66000366210938,0.8829999999999999,0.4907418346100448,0.6445854370904182
EBAY,52.959999084472656,0.8820526315789473,0.3782039470794587,0.5701908191048626
ADBE,439.80999755859375,0.8774736842105263,0.40226330743825156,0.5728813599198453
NFLX,485.6400146484375,0.8738421052631579,0.3937542020466941,0.5534445219965248
UPS,114.41999816894531,0.8697368421052631,0.40207228779516097,0.5457573940088539
AMZN,2878.699951171875,0.868157894736842,0.3813599416766854,0.5224422312523612
AMGN,255.1199951171875,0.8657894736842104,0.3605856001890386,0.49358790422212107
GPS,12.470000267028809,0.7484736842105262,0.7987884956680118,0.4335889341752529
AES,14.40999984741211,0.7273157894736841,0.4938139031526142,0.17511543872324736
TSCO,132.67999267578125,0.7263684210526316,0.4140978197834537,0.06557870935972754
RMD,190.86000061035156,0.7186315789473685,0.3998572382526363,0.01495938263499731
