LB,26.93000030517578,0.9111052631578948,0.7078112756196323,0.7855142477219158
GPS,15.020000457763672,0.9098421052631578,0.6966733690040326,0.7804301042479157
AAL,13.729999542236328,0.9073157894736842,0.7657579003529701,0.7862798713544018
UAL,36.83000183105469,0.9068421052631579,0.7719049865446134,0.7861564038352424
RCL,58.66999816894531,0.9060526315789473,0.7162402304121183,0.7748852321060132
HWM,18.280000686645508,0.9016315789473683,0.591679862222892,0.7353788004886429
MGM,21.5,0.8989473684210525,0.5897613035350506,0.7276024005955367
KSS,23.239999771118164,0.8978421052631578,0.6400155671029112,0.7382242772167726
HBI,15.949999809265137,0.8978421052631578,0.5479044255478491,0.711390070978721
ALK,38.97999954223633,0.896578947368421,0.5847881775006833,0.7197267868586302
HAL,16.139999389648438,0.896578947368421,0.5680649757451925,0.7145204557391664
CMA,42.150001525878906,0.8949999999999999,0.5439996884973279,0.701985183594428
DAL,29.639999389648438,0.8932631578947368,0.5871879593920489,0.7114868792806891
LNC,39.810001373291016,0.8926315789473684,0.5680912677725466,0.7036330374390348
PVH,54.20000076293945,0.8924736842105262,0.6088840862257398,0.7158779770440078
FDX,196.4499969482422,0.892,0.4751111894730864,0.6646847895967776
DFS,55.7599983215332,0.8907368421052632,0.5318240705150256,0.6852870252345734
LUV,35.290000915527344,0.8907368421052632,0.5125245584070143,0.6775506520925557
FANG,44.45000076293945,0.8904210526315789,0.5396903173638643,0.6873806351127635
SLB,20.299999237060547,0.8901052631578947,0.5228644445531009,0.6799270076139864
SYF,25.100000381469727,0.8897894736842105,0.4941181792173954,0.6667446011188143
ALB,92.44999694824219,0.8878947368421052,0.4673327473326073,0.6480115619570633
MRO,5.940000057220459,0.8877368421052632,0.5677355649830269,0.6899983793086036
NOV,13.050000190734863,0.887421052631579,0.5728580844791079,0.6908995223981573
TPR,15.529999732971191,0.8871052631578946,0.4992299883601497,0.6609675321034414
CFG,26.649999618530273,0.8871052631578946,0.5048673281256365,0.6634925820576202
WYNN,88.29000091552734,0.8871052631578946,0.5399060645444421,0.6780045616546377
LYV,51.689998626708984,0.8871052631578946,0.4897836359389236,0.6566060619633012
DISH,35.22999954223633,0.8871052631578946,0.4634613336471184,0.6435148519499042
