BILI,123.22000122070312,0.9147368421052631,0.6102297351842261,0.7750137952285057
OXY,24.239999771118164,0.9111052631578948,0.668739064783555,0.7781763802446808
CHWY,114.62999725341797,0.9081052631578947,0.5776879876263306,0.749031959211083
TSLA,845.0,0.905578947368421,0.5122810596074345,0.7212640076282427
ROKU,418.4599914550781,0.9054210526315789,0.5302545148143716,0.7270558624709053
BIDU,249.0,0.902578947368421,0.5130272406166825,0.7126844448572595
EOG,62.2400016784668,0.8991052631578946,0.5294208074850987,0.7085295709757449
BIIB,280.2900085449219,0.8989473684210525,0.6710659894829814,0.7483621306610478
SLB,25.959999084472656,0.8983157894736842,0.5154661657975791,0.7010492814595646
CXO,69.80000305175781,0.8929473684210526,0.4987089615536579,0.6782878378494746
MPC,45.52000045776367,0.8923157894736842,0.48564657662346244,0.6705820931816028
ETSY,211.52000427246094,0.8912105263157895,0.5545306489221186,0.6950275490616509
PTON,165.25,0.8910526315789473,0.5447375770425587,0.6910529014106336
UBER,56.90999984741211,0.8904210526315789,0.46350102923827247,0.6540052941843852
FCX,31.989999771118164,0.8897894736842105,0.4153704899545751,0.6244588135117892
MELI,1852.530029296875,0.8888421052631579,0.44543975504264494,0.6392956885402046
COP,47.869998931884766,0.8875789473684209,0.47538454835201305,0.6510944991016391
SE,229.66000366210938,0.8872631578947368,0.4788179579066114,0.6518149249208778
CFG,41.45000076293945,0.8871052631578946,0.4505102844735985,0.6365122340242358
BP,25.469999313354492,0.886157894736842,0.4434786168283176,0.629455314401995
DISCB,38.04999923706055,0.8855263157894737,0.5044087119870733,0.658580028998416
RF,18.649999618530273,0.8841052631578946,0.4348448303291356,0.6175855099981659
MPLX,24.899999618530273,0.8836315789473684,0.416961823261415,0.6045450665601801
GM,51.529998779296875,0.8811052631578947,0.3939209157607938,0.5792813891641024
ANET,313.1000061035156,0.8806315789473683,0.40209170560852164,0.5837629308563049
DFS,98.43000030517578,0.8804736842105263,0.42213940992382487,0.5973295072405479
AMAT,105.80000305175781,0.8804736842105263,0.381060112486167,0.5668058090565432
TWLO,385.1000061035156,0.880157894736842,0.4470765787537661,0.6121006737631555
ASX,7.460000038146973,0.880157894736842,0.3716513755732843,0.5576995018994749
BGNE,335.9599914550781,0.8795263157894736,0.43112975262012304,0.6000891313261728
DISCA,37.25,0.8790526315789473,0.41385190681552564,0.5868046887055923
COF,114.4000015258789,0.8779473684210525,0.41609271690530336,0.5846169960782823
HIG,52.369998931884766,0.8777894736842106,0.3989879721457762,0.5714881943285062
WBA,49.31999969482422,0.8777894736842106,0.42517845610044563,0.5903559864923807
CEO,102.70999908447266,0.875736842105263,0.4570671319530579,0.6038661491421577
PRU,83.91000366210938,0.8754210526315789,0.41188697187072004,0.5729619901305125
FITB,32.540000915527344,0.8754210526315789,0.43728526824811925,0.5905293436848827
LRCX,557.7899780273438,0.8747894736842106,0.400067095687757,0.5618156558786258
EQNR,19.709999084472656,0.8724210526315789,0.3717802892121514,0.529264217612765
CINF,93.48999786376953,0.8719473684210526,0.41735820147301905,0.5651302719149818
PBA,27.889999389648438,0.8719473684210526,0.3822533572630634,0.5369532365295632
PFG,53.70000076293945,0.871,0.40255056850915166,0.5505433664949172
ALNY,165.07000732421875,0.8708421052631579,0.396843898023414,0.5453793845809268
PODD,284.1400146484375,0.8700526315789473,0.3984941235360314,0.5439565595265754
KLAC,303.8800048828125,0.8697368421052631,0.3730151854604841,0.5205200729972492
TSM,126.44999694824219,0.8678421052631579,0.37396518647893723,0.5144458547159545
MET,51.56999969482422,0.8678421052631579,0.3840587166335887,0.523733537971018
EPD,23.1299991607666,0.8676842105263157,0.35910232420840965,0.4992215731280319
MFC,19.440000534057617,0.8673684210526316,0.374406674386603,0.5131237239871718
GS,307.8699951171875,0.8672105263157894,0.36373701169478817,0.5021405185497552
NTR,53.97999954223633,0.866578947368421,0.3518282728113178,0.48735685823537545
CAJ,21.209999084472656,0.866421052631579,0.3790626966929379,0.514028299311862
FOXA,31.270000457763672,0.8637368421052631,0.3881104310788951,0.5126430631621317
KMI,15.640000343322754,0.8632631578947368,0.3486841780211312,0.47111217794124827
INTC,59.25,0.8627894736842104,0.3668266795641879,0.48874218116229295
GMAB,44.119998931884766,0.8619999999999999,0.3758078764557894,0.49479109181673925
SNP,51.209999084472656,0.8610526315789474,0.35824020509465493,0.47319173142024085
NXPI,180.0,0.8597894736842104,0.36403843893806415,0.4746363928040779
PTR,33.97999954223633,0.8594736842105263,0.351216175159842,0.45936023349738997
TSCO,156.44000244140625,0.8544210526315789,0.36747133534600407,0.45825696208735484
NIO,60.869998931884766,0.7604736842105263,0.7250427797149602,0.43011205246841067
CRWD,225.6199951171875,0.7372631578947368,0.4946596767233721,0.20611648379016226
KEY,18.93000030517578,0.7314210526315789,0.4581897635907596,0.14524700704921747
URI,260.3699951171875,0.7233684210526315,0.41801877218902134,0.061600105006097194
BPY,17.15999984741211,0.7233684210526315,0.4411267903554635,0.09626622505030637
TDOC,225.5399932861328,0.719578947368421,0.4689896266821461,0.12165303029556422
LLY,186.69000244140625,0.718,0.42340755236099026,0.05197503557146914
NBIX,109.29000091552734,0.7172105263157894,0.45971736589232576,0.10207284680849586
WAB,83.69999694824219,0.7140526315789473,0.40399776043846575,0.006258192048616082
CI,220.77999877929688,0.713421052631579,0.40689941626711373,0.009121818197944626
IQ,19.850000381469727,0.7093157894736842,0.4461024625335544,0.057707168271662716
