PHM,42.619998931884766,0.8931052631578947,0.5014246848511842,0.6799232239173854
HBAN,9.600000381469727,0.8907368421052632,0.514171679705106,0.6782335825764564
UA,9.829999923706055,0.8869473684210526,0.511433302863624,0.6658967818715621
UAA,10.90999984741211,0.8864736842105262,0.520041944422967,0.6681714549250761
AMD,69.4000015258789,0.8852105263157894,0.4573004305477868,0.6341950756049567
WHR,157.9499969482422,0.8847368421052632,0.4519031801650004,0.629675220603393
DRI,78.63999938964844,0.8847368421052632,0.4562319702020164,0.6320952794289361
NWL,17.139999389648438,0.884578947368421,0.45531921785654095,0.6310841505203226
IPG,18.549999237060547,0.8823684210526316,0.449490239216633,0.6206684581071059
CTAS,302.6000061035156,0.8809473684210526,0.4316912458250971,0.6051654693663229
BBY,96.98999786376953,0.8776315789473683,0.40013829437190596,0.571816257660231
CINF,83.2300033569336,0.8771578947368421,0.4895997625341555,0.626254780267729
WST,262.6600036621094,0.877,0.3950741088817684,0.5656660066179897
HCA,125.51000213623047,0.8730526315789473,0.43372527385462684,0.5803618983578023
UHS,108.08000183105469,0.871157894736842,0.4328762274359676,0.5735159890440266
GL,80.37000274658203,0.8700526315789473,0.41335644031784613,0.5556814116189265
SYK,198.8300018310547,0.863578947368421,0.3915236531714728,0.515142648497273
ANET,236.80999755859375,0.8618421052631579,0.3760796037608683,0.494478671151771
ETR,102.66000366210938,0.8528421052631578,0.34874002000268545,0.43087190885235044
LNT,53.119998931884766,0.848578947368421,0.33025273316533676,0.3900784190600842
HSY,145.67999267578125,0.8473157894736842,0.3184937134771791,0.36792105084800036
APA,14.199999809265137,0.754,0.7218178877262229,0.41319381580454145
HAL,14.710000038146973,0.7524210526315789,0.6434013722966511,0.36762400676163226
HBI,13.970000267028809,0.743421052631579,0.5601026209656459,0.2853283071877786
MPC,38.70000076293945,0.7426315789473684,0.5618863272230649,0.28458800574887333
CARR,26.579999923706055,0.7408947368421053,0.47550217874778195,0.19598605978779765
PVH,50.08000183105469,0.7386842105263158,0.6432556283741521,0.33244479660285325
LB,19.190000534057617,0.7385263157894736,0.6506204913495292,0.3366427481997519
LEN,69.79000091552734,0.7356842105263158,0.5078335090124917,0.21520695807470078
LNC,37.209999084472656,0.7355263157894736,0.5989324288937458,0.29395115396525806
SLB,19.479999542236328,0.734736842105263,0.5294991769112314,0.23376692664266072
ALGN,298.1400146484375,0.7339473684210526,0.4885364747779278,0.1893562369197948
PFG,44.77000045776367,0.7325263157894736,0.4910790080375312,0.18786103824194597
DXC,17.149999618530273,0.7320526315789473,0.5657366774774598,0.2584270402246931
APTV,82.25,0.7317368421052631,0.47720071108240236,0.16957682921204342
UNM,18.1299991607666,0.7311052631578947,0.5355663482388588,0.2290297729290348
ABMD,292.94000244140625,0.7304736842105264,0.43236577440794505,0.1070979876523369
BKR,16.3700008392334,0.73,0.49852297364443743,0.18840008530364624
WY,26.110000610351562,0.7295263157894736,0.5086079536597647,0.19773423061995865
SWK,152.91000366210938,0.7288947368421053,0.45041076995598484,0.126988030249837
DHI,63.75,0.7287368421052631,0.46618111878469093,0.1468532201303848
FLS,30.31999969482422,0.7273157894736841,0.5010512496919669,0.1830915994453091
TWTR,37.540000915527344,0.7268421052631578,0.46061026565988805,0.1338073531055923
F,6.880000114440918,0.7265263157894737,0.4834984169911394,0.16091188025030206
ALB,87.04000091552734,0.7260526315789474,0.4429568887793627,0.10760109518686733
PRU,64.91000366210938,0.7251052631578947,0.48848682865890336,0.16235777291992026
BWA,38.36000061035156,0.7249473684210527,0.4372510613728747,0.09589770822047837
NWSA,12.710000038146973,0.7227368421052632,0.43828846959874035,0.09013257088504296
KMX,97.45999908447266,0.722578947368421,0.41134135902204483,0.048148704586266286
LW,67.79000091552734,0.722421052631579,0.46126091355353893,0.12063811544324855
WRK,30.209999084472656,0.7222631578947368,0.48145656785339386,0.14539525194099429
NWS,12.710000038146973,0.7216315789473684,0.4321760415595586,0.07752271060726766
PBCT,12.0,0.7213157894736841,0.47451884675579,0.13401728187670345
IR,31.600000381469727,0.7200526315789474,0.4422186392308587,0.08700068942662409
PNR,42.380001068115234,0.7191052631578947,0.4032925813520218,0.022601658007467215
GLW,29.290000915527344,0.7181578947368421,0.41501570146026684,0.039045985786233174
VMC,127.27999877929688,0.718,0.4187149786547264,0.04451083821737808
HIG,41.47999954223633,0.7172105263157894,0.44515762820738086,0.08195358413334393
CE,92.43000030517578,0.7167368421052631,0.44138546951779667,0.0749777053484611
EMN,76.63999938964844,0.7154736842105263,0.3990795730003738,0.0025173340512379405
MLM,223.64999389648438,0.7142105263157894,0.42196717761928837,0.036931607854367055
L,36.869998931884766,0.7138947368421052,0.43223525673709134,0.051974500816751916
HSIC,67.02999877929688,0.7138947368421052,0.41451481861156847,0.023677523097577934
RE,224.00999450683594,0.7105789473684211,0.41292043865353334,0.00966655471637882
CTVA,28.520000457763672,0.7077368421052631,0.4235241134801982,0.01766241991205885
