DISCB,83.69999694824219,0.9249999999999999,0.554340866914443,0.7897041838761355
W,335.3599853515625,0.8927894736842105,0.5373711554828816,0.6932802048633889
VIPS,45.45000076293945,0.8896315789473684,0.4005429795770996,0.6140845673154067
IQ,27.770000457763672,0.8814210526315789,0.4546360237121102,0.6205993377128576
LEN,95.12000274658203,0.8795263157894736,0.44595996450459785,0.609381697887827
HIG,67.68000030517578,0.8795263157894736,0.4195106948222981,0.5923496461659303
GM,59.81999969482422,0.877,0.41788308963439996,0.5826593026829319
NUE,71.31999969482422,0.8623157894736841,0.36212342149449817,0.4821022977362882
CARR,40.90999984741211,0.859,0.34395763506081184,0.4490657940764387
FB,290.1099853515625,0.853,0.35631605161174107,0.4404449120799698
HMC,31.850000381469727,0.8465263157894737,0.31095631271414526,0.35297246936342885
BTI,39.27000045776367,0.844,0.3076466849888737,0.3369248140423103
DISCA,77.2699966430664,0.7598421052631579,0.4943713631753771,0.27405770789375206
ZNH,38.459999084472656,0.7211578947368421,0.44275090556055074,0.09136334940412011
