ENPH,207.41000366210938,0.9107894736842106,0.564426860308331,0.7527344047474553
DVN,18.110000610351562,0.9084210526315789,0.5672265956940975,0.7469706762500572
FANG,56.7599983215332,0.9082631578947368,0.6458924083392525,0.7662320070082583
SOXL,536.7999877929688,0.9057368421052632,0.5835229453720991,0.744195366071913
TSLA,880.02001953125,0.9043157894736841,0.48824003517563147,0.7083379842289831
FTI,11.699999809265137,0.9033684210526316,0.5954458592511612,0.7410840127457312
ALGN,570.530029296875,0.9033684210526316,0.568603440865083,0.733422951147716
ALB,184.10000610351562,0.9014736842105263,0.44315863521514354,0.679146264726437
TPR,34.22999954223633,0.8997368421052631,0.41723567309506376,0.6594334252114421
ZION,48.720001220703125,0.8992631578947369,0.5473964481936617,0.7152341192744065
EOG,58.869998931884766,0.8983157894736842,0.5322468346114646,0.707268696444856
PVH,103.97000122070312,0.8964210526315789,0.5132335181344906,0.6946046402021812
FCX,31.149999618530273,0.8957894736842105,0.4198525157347366,0.6475820141351768
CFG,39.560001373291016,0.8942105263157895,0.47481085232593373,0.6714071233059706
DXC,29.600000381469727,0.893578947368421,0.465093358270537,0.6647624081959231
CMA,61.380001068115234,0.8932631578947368,0.4984839164486887,0.6791402171473592
SLB,24.84000015258789,0.8927894736842105,0.4958021426789264,0.6765529609968955
MTB,144.24000549316406,0.8926315789473684,0.5232220603427296,0.6874253592740213
EXPE,144.02000427246094,0.8915263157894736,0.4894426016267262,0.6698993387956442
RF,17.56999969482422,0.8897894736842105,0.46831051519455585,0.6544530403991211
PXD,131.24000549316406,0.889,0.5121934804383949,0.6722850197448952
PBCT,14.039999961853027,0.8880526315789473,0.4799744581075099,0.6548165363449431
KEY,18.239999771118164,0.887421052631579,0.49527055926659247,0.6601130787129791
HBAN,14.430000305175781,0.8872631578947368,0.4661502114826171,0.6454165613937989
LB,46.75,0.8871052631578946,0.4659966659091035,0.6448401460419572
MOS,26.809999465942383,0.8866315789473684,0.44705119709244456,0.6330399952764981
DFS,97.11000061035156,0.8852105263157894,0.41348152488135026,0.6075935911524841
URI,260.1499938964844,0.884578947368421,0.43281298176105587,0.6179024439004639
DISCA,34.630001068115234,0.8828421052631579,0.40860445080986846,0.5961151875689648
FITB,31.18000030517578,0.8814210526315789,0.42458451697289024,0.6021387363242404
C,65.37000274658203,0.880157894736842,0.4097285763921898,0.5876664451083793
SIVB,424.0299987792969,0.8796842105263157,0.3955099361799394,0.5754799959981987
COF,110.55999755859375,0.8795263157894736,0.40566015543565503,0.5825445131740681
MS,75.25,0.8788947368421053,0.3940990357496837,0.5715982144653896
CF,43.15999984741211,0.8788947368421053,0.42163855185826454,0.5916694282830229
TER,132.14999389648438,0.878736842105263,0.38058863472032695,0.5601168234495653
DISCK,30.15999984741211,0.878578947368421,0.40231024155759304,0.5767694479097873
BKNG,2281.5400390625,0.8781052631578947,0.4272103452632496,0.5927780509458568
WBA,45.209999084472656,0.8779473684210525,0.4162958050330433,0.5847600960456802
AMAT,95.55999755859375,0.8774736842105263,0.37306780779473137,0.5490446071648596
WFC,33.189998626708984,0.877,0.4208581973578632,0.584740039822936
SCHW,58.97999954223633,0.8762105263157894,0.409719950234056,0.5740786100800908
WAB,81.2300033569336,0.875578947368421,0.4094074467927613,0.5716737458234185
SYF,36.58000183105469,0.8747894736842106,0.4013982443551504,0.5628535644553571
XRAY,58.18000030517578,0.874,0.4001182050306443,0.559093058961539
LYB,96.75,0.874,0.42113920815856576,0.5748115189489577
USB,49.31999969482422,0.8733684210526315,0.3930043098862995,0.5511541965215963
MLM,310.42999267578125,0.8728947368421053,0.3844868368941427,0.5423105634419393
PNC,158.19000244140625,0.8724210526315789,0.3958127224372311,0.5500995603287314
APTV,145.55999755859375,0.8722631578947367,0.36241557749786146,0.5198035782398942
BAC,32.529998779296875,0.8721052631578947,0.3951758381443292,0.5484651908228177
DD,81.79000091552734,0.8719473684210526,0.36136530302446673,0.5175895191554929
JPM,136.02000427246094,0.8719473684210526,0.40342728355219704,0.5545354411675517
TFC,50.650001525878906,0.8717894736842106,0.4056374220447426,0.5557177323998292
POOL,390.989990234375,0.8714736842105263,0.40294307679452485,0.5525047697625585
QRVO,179.39999389648438,0.8708421052631579,0.3893766112466789,0.539137809200502
FFIV,191.24000549316406,0.8706842105263158,0.36449874300371726,0.5159071586000613
KLAC,283.17999267578125,0.8703684210526316,0.3607720546819864,0.5110512919539374
GS,290.0799865722656,0.8684736842105263,0.3644406576855233,0.5075745555985693
VIAC,40.060001373291016,0.868157894736842,0.37968848863005533,0.5209203323370591
IT,169.10000610351562,0.8676842105263157,0.37598142420287556,0.5157631289084958
RJF,102.0,0.8673684210526316,0.3714328108562481,0.5102874764758224
BK,44.79999923706055,0.8673684210526316,0.39212269600366284,0.5291284255127415
CNC,68.20999908447266,0.8672105263157894,0.3678856290965787,0.5062573844105095
HLT,114.16000366210938,0.8670526315789473,0.3875302821499905,0.523989458080685
DXCM,388.0899963378906,0.8668947368421052,0.4072622238835343,0.5400653494055742
IPGP,241.52000427246094,0.8667368421052631,0.3522549554708845,0.4884223405630651
DOW,58.209999084472656,0.866578947368421,0.3891568114669867,0.5237324425658257
BIO,621.3699951171875,0.866421052631579,0.3811069373471254,0.5159185183605941
VMC,162.8300018310547,0.8653157894736841,0.3838219832476547,0.5144129845152373
PKI,159.75999450683594,0.8646842105263157,0.3773591091458114,0.5060979562286928
CTLT,112.48999786376953,0.8642105263157893,0.3720778220075411,0.49926140639361716
ANTM,337.0799865722656,0.8642105263157893,0.3737862716223386,0.5009294644007922
CTVA,43.25,0.8642105263157893,0.3528996861773922,0.4794284508339951
FRC,161.88999938964844,0.8640526315789474,0.35294873991770837,0.4788766752835677
CARR,40.689998626708984,0.8638947368421052,0.3667232685903818,0.49275585688758516
DVA,123.88999938964844,0.8638947368421052,0.3544754367579264,0.4799322699283764
ADSK,319.8500061035156,0.8631052631578946,0.3503613377389314,0.4723808249948252
INCY,93.83000183105469,0.8624736842105263,0.3881825999927744,0.5081911486408394
MXIM,94.41000366210938,0.8621578947368421,0.3394524911418412,0.45608603236962747
CAT,194.25999450683594,0.8618421052631579,0.3575664114101158,0.47545823270645937
NWL,23.06999969482422,0.8612105263157894,0.3605098478165008,0.4762294376581104
HOLX,80.48999786376953,0.8612105263157894,0.37262066171130465,0.4887419867377543
AES,25.420000076293945,0.8607368421052631,0.3517676668384649,0.4648415651277804
SWKS,163.47999572753906,0.8602631578947368,0.38132727015773377,0.49381456362697873
CME,199.67999267578125,0.8583684210526316,0.3517135402357352,0.4556782691396853
JBHT,149.35000610351562,0.857578947368421,0.34710759102842453,0.44727085756373464
EBAY,54.47999954223633,0.8574210526315789,0.372322344914644,0.4744761412776612
NRG,39.0099983215332,0.8569473684210526,0.3490370115639986,0.4470979059301167
KMX,102.0999984741211,0.8566315789473684,0.3586151441057842,0.45684806893937796
IQV,191.0800018310547,0.8566315789473684,0.3490203024268949,0.44585770689543774
DE,293.9100036621094,0.8563157894736841,0.33570113792944273,0.42830350624896896
ABC,110.02999877929688,0.856,0.3520522937152039,0.446969857118755
MTD,1236.989990234375,0.8556842105263157,0.3619819689632004,0.45700195050370257
TMO,512.2999877929688,0.8556842105263157,0.35224429141566277,0.4459805105921531
ADI,156.74000549316406,0.8555263157894737,0.32205210204616697,0.4069228653148182
KEYS,146.8000030517578,0.8552105263157894,0.3258096066709119,0.41081149473518636
XYL,107.37999725341797,0.8550526315789473,0.34221276510708887,0.4314934216362836
HUM,436.7699890136719,0.8539473684210526,0.35483814381588863,0.44234384122323145
JCI,51.29999923706055,0.8539473684210526,0.3500367129521192,0.43669790236597106
NSC,254.0399932861328,0.8537894736842105,0.32972786302962886,0.41036159660895294
PNR,56.099998474121094,0.8533157894736841,0.34533273404795134,0.4285538249564483
ETN,126.87999725341797,0.853157894736842,0.33655991369820326,0.4168548791767863
BLK,756.4500122070312,0.8522105263157894,0.3303982859466602,0.40490350333665165
TEL,130.47000122070312,0.8522105263157894,0.3208012386664233,0.39152192580235595
IFF,119.0,0.8520526315789473,0.3452967820482654,0.42358826089050955
WST,307.5299987792969,0.8520526315789473,0.3420249287678061,0.4194895170888591
UNP,218.82000732421875,0.8515789473684211,0.33880777049216226,0.41351032687610423
DHR,243.49000549316406,0.8496842105263157,0.3191732228695658,0.37873057562470414
A,127.05999755859375,0.8493684210526314,0.3278516395232501,0.3899179843660509
STE,202.80999755859375,0.8487368421052631,0.32216610374499316,0.37921768370718556
AAP,170.05999755859375,0.8479473684210526,0.33242509799354547,0.3905431817434879
NEE,81.12999725341797,0.8479473684210526,0.3121903616483114,0.360896356416276
TGT,193.60000610351562,0.8474736842105263,0.3154803601899774,0.3640004318735986
KSU,216.6699981689453,0.8465263157894737,0.29417989800658517,0.3248262089824113
NDAQ,138.80999755859375,0.8457368421052631,0.3280723883310103,0.37552611001801356
pdd,180.77000427246094,0.7563684210526316,0.6547871939994965,0.3842909259824459
FLIR,52.630001068115234,0.7348947368421053,0.4349218550343845,0.12534784907548416
QCOM,156.63999938964844,0.716578947368421,0.3990172996215749,0.006281291351066311
vldr,23.940000534057617,0.6356315789473683,0.6908209672823674,0.10818895877614398
