DISCB,83.69999694824219,0.9172631578947368,0.5691322397651352,0.7718894884301383
DISCA,77.2699966430664,0.9144210526315789,0.49776822065161297,0.7424957592562961
W,335.3599853515625,0.8931052631578947,0.5505166029523888,0.698933577383415
VIPS,45.45000076293945,0.8859999999999999,0.4026306576527779,0.602862097226804
HIG,67.68000030517578,0.8809473684210526,0.4247851566667501,0.6006818513461569
LEN,95.12000274658203,0.880157894736842,0.4400635185427344,0.6078287872025164
IQ,27.770000457763672,0.8795263157894736,0.4589072700819733,0.6170033790990034
GM,59.81999969482422,0.8768421052631578,0.41506002935598457,0.5801190145624304
CARR,40.90999984741211,0.8571052631578947,0.35350655042349854,0.45288436068545607
NMR,6.460000038146973,0.8552105263157894,0.34574992205574967,0.4364411660124648
FB,290.1099853515625,0.8523684210526314,0.3540766448589665,0.4354203362497713
HMC,31.850000381469727,0.8447894736842104,0.3314559339550852,0.37652051115955226
BTI,39.27000045776367,0.8436842105263157,0.2874048211402205,0.2997970591085595
NXPI,202.0399932861328,0.7213157894736841,0.4039980939334447,0.03150013263985095
ZNH,38.459999084472656,0.7194210526315789,0.4326318314542066,0.07088128516853702
KMX,133.24000549316406,0.7192631578947368,0.3981511896202746,0.014162057046569095
BCS,10.15999984741211,0.7176842105263157,0.4051340038982721,0.02083875505432113
BURL,307.0,0.716421052631579,0.4112437850622633,0.026856960312259173
