LB,34.7599983215332,0.9399000000000001,0.6034772395166554,0.8403104942745877
ALGN,469.55999755859375,0.9363,0.5571257381347953,0.8219631535041592
GPS,21.420000076293945,0.932,0.4765371413412332,0.7893038823194111
TPR,21.43000030517578,0.9301,0.4622334751096287,0.7788777199965412
UA,12.739999771118164,0.9276000000000001,0.42361589641059694,0.7566904552603831
UAA,14.65999984741211,0.9263,0.45951546963629897,0.7659136694628959
VNT,30.290000915527344,0.9254,0.40045920286353426,0.7391138578248092
FCX,18.360000610351562,0.9205,0.4169800887162631,0.7298434143468269
RF,13.779999732971191,0.9191,0.3942829354281616,0.713917394488177
CMA,46.38999938964844,0.919,0.4145403469439115,0.7236028556758086
GE,7.630000114440918,0.9172,0.40452569079780815,0.7125158430143178
FE,33.29999923706055,0.917,0.4255913754457751,0.7219772509768002
LUV,42.790000915527344,0.9159,0.38160521834677574,0.695515173072461
ALK,41.56999969482422,0.9144,0.381656642490124,0.6901146333376997
FLS,31.75,0.9123,0.39551333171210634,0.6905628473726478
SIVB,296.3800048828125,0.9118,0.3609254096938359,0.667428177925135
IPGP,200.17999267578125,0.9105,0.3568223327717518,0.6596748924323903
F,8.15999984741211,0.9104,0.3552836790624132,0.6582071600799321
XRAY,49.150001525878906,0.9103,0.34736638836475453,0.6520712162012355
SNA,169.38999938964844,0.9098,0.36293839680962353,0.6612729750478468
DGX,127.12999725341797,0.9034000000000001,0.32123838306297975,0.6026887366729732
HSIC,67.79000091552734,0.9032,0.32943637482627913,0.6093648093625204
PNW,86.7300033569336,0.903,0.31974693020854356,0.5996350859514585
WAT,221.9499969482422,0.9025,0.3248633487958599,0.6023738073673313
NCLH,18.350000381469727,0.6769000000000001,0.4868998653025563,0.013313864482735535
