LB,25.520000457763672,0.9092105263157895,0.7038946908464541,0.7802289117861593
APA,16.239999771118164,0.9043157894736841,0.7162784336431992,0.7707305717258336
GPS,13.880000114440918,0.9016315789473683,0.6746806876232181,0.7558316133382053
HAL,15.319999694824219,0.8964210526315789,0.6023789061780006,0.7244712278516685
MOS,16.309999465942383,0.8943684210526315,0.5422943806320069,0.6995820048182199
FTI,8.600000381469727,0.8926315789473684,0.5959908215683372,0.7124804471395095
AMD,85.30999755859375,0.8924736842105262,0.521315958096927,0.6862142860098643
DVN,12.039999961853027,0.8902631578947368,0.5966920775661995,0.706354495066733
OKE,30.489999771118164,0.8833157894736842,0.518424716545443,0.6582412380444066
WHR,173.75,0.883157894736842,0.4462882427909817,0.6213492830368008
BEN,22.18000030517578,0.8792105263157894,0.4603712320791686,0.6168364567226688
HCA,130.41000366210938,0.877,0.43347962073057345,0.5932496363895965
GLW,31.8799991607666,0.8768421052631578,0.4039907667497676,0.5719888638693353
CF,32.91999816894531,0.8754210526315789,0.4448793518642816,0.5953924407250721
AIZ,122.30999755859375,0.8730526315789473,0.40731465820687074,0.5613835917758732
SNA,148.16000366210938,0.871157894736842,0.3982406182703595,0.5476296071835893
TTWO,176.02000427246094,0.8708421052631579,0.37798603420470267,0.5291419284071648
XRAY,46.849998474121094,0.8700526315789473,0.4084164395421948,0.5518789347348285
DIS,127.61000061035156,0.8691052631578947,0.3808329903846318,0.5253988612784128
WMB,21.290000915527344,0.8668947368421052,0.3952575471943183,0.5301389579765925
NEM,70.37000274658203,0.863578947368421,0.39169346279754985,0.5152937049821077
MNST,83.0999984741211,0.8578947368421052,0.34392345823997866,0.4447061050310743
CPRT,97.56999969482422,0.8572631578947368,0.3593108342438393,0.4600114512890924
tqqq,126.44000244140625,0.7495789473684209,0.5441673725674067,0.28938771714070416
pdd,97.45999908447266,0.7473684210526315,0.5266007847667177,0.26762819609401606
ABMD,317.0,0.7382105263157894,0.4285300634268976,0.12730945769363708
TXT,36.5,0.7318947368421053,0.5182539305981871,0.2145706080150683
PHM,44.5099983215332,0.7311052631578947,0.46403031317999544,0.1516286013868732
WY,28.350000381469727,0.7307894736842105,0.5027776730188565,0.1953430114350948
FBHS,78.44000244140625,0.7298421052631578,0.45591408930261645,0.1372789424311295
VAR,173.50999450683594,0.7293684210526316,0.4763524908638567,0.16123540162287497
PYPL,202.91000366210938,0.7288947368421053,0.42122921608167496,0.08528965721408589
LEG,39.029998779296875,0.7263684210526316,0.5429413874261265,0.22238846062900453
DXC,18.479999542236328,0.7263684210526316,0.5334959173342525,0.21346556639792677
QRVO,133.6199951171875,0.7247894736842104,0.4228694689312893,0.07397274054118068
UPS,145.0800018310547,0.7191052631578947,0.39282742729319936,0.004046391689506943
QCOM,111.38999938964844,0.7183157894736841,0.4289168768347606,0.061581989197426544
KSU,176.58999633789062,0.7168947368421053,0.3950894071773235,0.0003347430409255156
CE,99.23999786376953,0.7142105263157894,0.4313279481892997,0.051630058521051916
TEL,92.23999786376953,0.7140526315789473,0.4102622083598862,0.01706577148235086
NBL,10.420000076293945,0.6397368421052632,0.6524927490736055,0.08760326145439702
MRO,5.980000019073486,0.6310526315789473,0.6071516797352879,0.023383443243818455
