OXY,20.889999389648438,0.9063684210526315,0.6255568716438744,0.7566912562869115
FANG,50.11000061035156,0.9039999999999999,0.6360669714333,0.7530724965899808
DVN,16.15999984741211,0.9017894736842105,0.5458976604129505,0.7218829940676889
APA,16.100000381469727,0.8948421052631579,0.5657057627674695,0.7089541372452913
OKE,41.56999969482422,0.8937368421052632,0.5027392666599134,0.6823685147400159
HWM,26.43000030517578,0.8894736842105262,0.47754607978807473,0.6580272951237951
TWTR,51.439998626708984,0.889157894736842,0.5032719177571284,0.6689149180233096
DIS,175.72000122070312,0.8749473684210526,0.4062325177846867,0.5671122589598538
EFX,188.13999938964844,0.8616842105263157,0.3737786184081473,0.49163685451985095
tsla,609.989990234375,0.7461052631578948,0.5314667944190461,0.26838071007524916
MRO,7.059999942779541,0.7454736842105263,0.5506562292640995,0.28325006398629987
NCLH,26.510000228881836,0.742157894736842,0.6239520092709502,0.328917611138059
NOV,14.319999694824219,0.740578947368421,0.5497188340528646,0.2686630577144901
LNC,51.33000183105469,0.7378947368421053,0.5296529742733164,0.24303248572852826
VLO,59.029998779296875,0.7371052631578947,0.5625185968269416,0.26975229327379924
CCL,21.31999969482422,0.7369473684210526,0.7044535107120816,0.36353361211363305
FTI,9.670000076293945,0.736,0.5907175881226935,0.2890859325875249
EOG,53.599998474121094,0.7339473684210526,0.5213857836477253,0.22366757191876435
HAL,19.829999923706055,0.7336315789473683,0.5277757676493168,0.22893159577265465
WYNN,110.9800033569336,0.7326842105263158,0.5307069706144031,0.22898668199336472
HFC,27.479999542236328,0.7326842105263158,0.5886235641504227,0.27854712571641926
PVH,94.33000183105469,0.7325263157894736,0.5090930769518633,0.20713381622535745
GE,11.15999984741211,0.7318947368421053,0.4462266323794626,0.13106716694057777
SPG,87.9000015258789,0.7315789473684211,0.551292818178838,0.2446851519471579
RL,101.33999633789062,0.7311052631578947,0.5059820019477451,0.19967383712492823
BKR,22.670000076293945,0.7307894736842105,0.4614231405590162,0.14735422162979503
UAL,48.36000061035156,0.7306315789473683,0.5124791551711261,0.20501328143303382
BA,230.3300018310547,0.7306315789473683,0.4639025971413284,0.14997429719783684
CFG,35.369998931884766,0.7296842105263158,0.46212352541455864,0.1447414958458824
DFS,83.45999908447266,0.7293684210526316,0.4302141478739945,0.1003059406931203
CXO,63.27000045776367,0.7290526315789473,0.4935960704703869,0.18012733692892016
IVZ,17.860000610351562,0.7287368421052631,0.4268168090730708,0.09318746324212479
PSX,69.51000213623047,0.7273157894736841,0.5130413184356107,0.19581042971475254
AAL,17.049999237060547,0.7271578947368421,0.4918428428195005,0.1724235741171009
SLB,22.940000534057617,0.7271578947368421,0.5168283715026655,0.19924162638284995
PXD,115.56999969482422,0.7271578947368421,0.46497112118620226,0.14036423631112757
HBAN,12.930000305175781,0.7263684210526316,0.4792046213665364,0.15535644256406914
MGM,30.18000030517578,0.725578947368421,0.46152236536464286,0.13097926331028792
COP,43.47999954223633,0.7251052631578947,0.47499249219346995,0.1463703539540295
FLS,37.09000015258789,0.7249473684210527,0.43055023747759025,0.08610755917982908
CBRE,66.1500015258789,0.7222631578947368,0.4221944430366562,0.06442209275037804
URI,240.75999450683594,0.7214736842105263,0.44157485043158495,0.09071693817472118
MU,70.52999877929688,0.7209999999999999,0.39357445139589753,0.012112522648597428
DXC,23.93000030517578,0.7187894736842104,0.45663846838628214,0.10296197384706053
IPG,23.920000076293945,0.7184736842105263,0.41051480523887635,0.03268522494739434
WDC,51.09000015258789,0.717842105263158,0.41502483143162894,0.03798424287083349
NLSN,19.100000381469727,0.7173684210526315,0.42655169292959083,0.05477210826758001
XOM,43.79999923706055,0.7157894736842105,0.4234554714382034,0.044619668390371944
NTAP,61.81999969482422,0.7143684210526315,0.40058444495762713,0.0013313010576654265
BEN,24.329999923706055,0.7131052631578947,0.40659478686076217,0.007501684083104625
C,58.93000030517578,0.7080526315789473,0.41891008706480554,0.011131317349794997
