MRO,11.890000343322754,0.8975263157894736,0.5283845554944708,0.7035886180559928
FCX,43.970001220703125,0.8953157894736842,0.4980522446342528,0.6851285818983199
NUE,98.76000213623047,0.8924736842105262,0.4061341249672921,0.6277180057800732
EOG,83.0999984741211,0.8902631578947368,0.4663519711513246,0.654954101873496
HBI,22.3700008392334,0.8894736842105262,0.4825857249655661,0.6604442909408431
APA,21.59000015258789,0.889157894736842,0.48541465176131554,0.6608126957178796
DVN,26.219999313354492,0.886157894736842,0.46064284017067925,0.6390204265391886
OXY,27.389999389648438,0.8853684210526315,0.48387641800011993,0.6484658263340352
CZR,105.75,0.8836315789473684,0.4668599661253937,0.6343739224847534
NOV,17.25,0.8828421052631579,0.47100245215814057,0.6341005239825878
MOS,37.0,0.8809473684210526,0.4132366446738686,0.5928494150730259
DISH,46.529998779296875,0.88,0.4057788924369925,0.5842724443370767
HES,82.52999877929688,0.8795263157894736,0.43957496930563483,0.6054577435938588
IT,234.0,0.8752631578947367,0.3887719547637512,0.5544148030254578
HAL,22.950000762939453,0.8752631578947367,0.42614939481568154,0.5825563193476245
PXD,167.8300018310547,0.8744736842105263,0.3786520874117776,0.5429653683644654
SLB,31.889999389648438,0.8728947368421053,0.40422038350664147,0.5584492799968883
MHK,229.74000549316406,0.8719473684210526,0.38670098691477717,0.5408061613592559
LNC,69.30000305175781,0.8705263157894736,0.37463378344728726,0.5249256520715843
WRK,59.7400016784668,0.8700526315789473,0.3631154787005471,0.5121847464475142
CF,55.099998474121094,0.869578947368421,0.38156603815006046,0.52777428030765
BEN,34.099998474121094,0.8684736842105263,0.38358463209341925,0.525586339971351
COP,57.099998474121094,0.868157894736842,0.3823971996004597,0.5233799899799281
SYF,45.900001525878906,0.8676842105263157,0.38214301511215004,0.5214374279314472
URI,347.3299865722656,0.8672105263157894,0.3727640628662171,0.5109812464244287
IVZ,28.3799991607666,0.8668947368421052,0.37866319758962336,0.51538113846451
BKR,24.6299991607666,0.866578947368421,0.40051267573659066,0.5334532794074714
LUMN,13.989999771118164,0.866578947368421,0.4004280178350041,0.5333828504695396
FITB,42.349998474121094,0.866421052631579,0.36102653113210076,0.49642346007364047
KEY,23.06999969482422,0.8662631578947368,0.36338399152464673,0.4982314195010202
CFG,49.439998626708984,0.8661052631578946,0.35508060336508673,0.4890226076335169
XOM,62.43000030517578,0.8659473684210526,0.35462437331960256,0.4879343448826689
CMA,78.58000183105469,0.8651578947368421,0.3781763544168111,0.5085990996448034
MPC,60.0,0.8646842105263157,0.37461151370439627,0.5034678983644284
TXT,68.08000183105469,0.8642105263157893,0.3576330664167031,0.4845211563010128
ZION,59.27000045776367,0.8642105263157893,0.39047188913518005,0.5164531653826928
DOW,69.04000091552734,0.863421052631579,0.3637473393341604,0.4879435367865726
RF,22.889999389648438,0.8631052631578946,0.36856107061189514,0.49167499621508076
DFS,119.45999908447266,0.8629473684210527,0.3656825319447438,0.48816153752537184
LEG,57.529998779296875,0.8626315789473684,0.3853373807432349,0.5061428812049465
LYB,114.05999755859375,0.8619999999999999,0.3671763444207574,0.4861587942771655
TAP,59.5099983215332,0.8615263157894736,0.36322001303488616,0.4802871790648501
COF,157.7100067138672,0.860578947368421,0.3450345269813948,0.45650039369052475
SEE,57.060001373291016,0.8596315789473683,0.3521897268756436,0.4610724775849507
NLSN,27.649999618530273,0.8594736842105263,0.3564609712405667,0.46524731126313246
FDX,314.69000244140625,0.8593157894736841,0.34155764044923553,0.4474256899248052
AVY,221.4600067138672,0.8586842105263157,0.35554115128177494,0.46121745045024193
MLM,378.2799987792969,0.8586842105263157,0.3395736653290446,0.44252770634996824
IPG,33.470001220703125,0.8583684210526316,0.34411485002133646,0.44678612828442743
PFG,66.66000366210938,0.8582105263157894,0.36459426879176904,0.4693139203595648
PNC,198.91000366210938,0.8577368421052631,0.3486453755041773,0.44969139567130534
AMP,265.6499938964844,0.8567894736842104,0.3537767721490803,0.4519846996290014
HSIC,80.61000061035156,0.8566315789473684,0.35615696630973304,0.45408878289280313
MET,67.16000366210938,0.8566315789473684,0.34004049094161964,0.4350099636637758
USB,61.369998931884766,0.8564736842105263,0.3394544989472832,0.4336590912839996
CINF,120.3499984741211,0.8563157894736841,0.3310666809856675,0.42231195043276226
AIG,51.189998626708984,0.8561578947368421,0.3457111805488884,0.4400819522845941
NWL,29.06999969482422,0.8558421052631578,0.3396945550431033,0.43146705244975514
GPC,133.4600067138672,0.8555263157894737,0.3299462192483625,0.41765591212294223
KMI,17.84000015258789,0.8553684210526316,0.346226827651668,0.43763193330454897
LKQ,49.779998779296875,0.8552105263157894,0.3339670962436273,0.4216663978289892
IP,61.63999938964844,0.8550526315789473,0.32522226003586124,0.40936552392195646
PRU,105.94999694824219,0.8550526315789473,0.3324007022260834,0.41899047090858144
CE,168.6300048828125,0.8536315789473684,0.33964726569414005,0.42268914002180497
GS,370.8900146484375,0.8536315789473684,0.32040912584243547,0.39681431237360115
MS,87.69999694824219,0.8534736842105263,0.33028845173368987,0.4098423219259705
EMN,124.97000122070312,0.8528421052631578,0.3478540663266655,0.42979718791943433
NTRS,119.27999877929688,0.8526842105263158,0.3318513334406704,0.4087631692989138
DVA,126.80000305175781,0.8525263157894737,0.3427669548728227,0.4222815616962918
WLTW,270.07000732421875,0.8525263157894737,0.34202996548833065,0.42135449141446113
UHS,155.19000244140625,0.8523684210526314,0.3317899934686621,0.40741353436671757
VMC,191.7100067138672,0.8523684210526314,0.3503883064526866,0.431031360915028
CNC,70.44999694824219,0.8522105263157894,0.3527421546977636,0.4332374273652557
BK,51.81999969482422,0.8512631578947367,0.32561082570350547,0.39446986245099164
FBHS,111.55999755859375,0.8507894736842105,0.33236267568685907,0.4018505968761227
GWW,465.6400146484375,0.8506315789473684,0.32085382124413153,0.38509739745173943
DD,82.8499984741211,0.8498421052631578,0.3335686839453845,0.3996862544176755
ADM,67.0199966430664,0.8492105263157895,0.3101778393443642,0.36307175507752004
EXPD,118.66999816894531,0.8490526315789473,0.3191202000233586,0.3760416206495113
AMCR,12.449999809265137,0.8487368421052631,0.32513362091904696,0.3835030177251048
BLK,873.8300170898438,0.8481052631578948,0.3169620520218111,0.3688846880978467
XYL,119.33999633789062,0.8463684210526315,0.3134930449496769,0.3563046655009572
CVS,85.11000061035156,0.8462105263157895,0.3170804469527643,0.3611933164494222
AJG,151.16000366210938,0.845421052631579,0.29348693186309627,0.31872316394831746
FANG,84.20999908447266,0.7235263157894737,0.4843228061167593,0.15268042391983738
PVH,118.66999816894531,0.7181578947368421,0.4154068099688978,0.03968537454811453
VLO,80.48999786376953,0.7173684210526315,0.3958587074583843,0.0033975682652622324
