NIO,44.560001373291016,0.9268947368421051,0.7227149445686483,0.8257410749352967
PINS,62.31999969482422,0.902578947368421,0.5763861855685521,0.7335584970682771
PDD,151.2899932861328,0.9014736842105263,0.5890657346008642,0.7342150745135416
TTD,734.77001953125,0.8976842105263158,0.5571592335632107,0.7140458836168931
NET,63.77000045776367,0.8957894736842105,0.5217340993775033,0.6960507055260121
JD,92.08000183105469,0.8867894736842105,0.43338475914378105,0.6255654137069868
SE,181.44000244140625,0.8866315789473684,0.4673313067013549,0.64404474723511
RBS,3.8499999046325684,0.8858421052631579,0.4442976496063584,0.6289019777653322
ZG,107.97000122070312,0.8856842105263157,0.4755865657878905,0.6453162150925075
Z,106.02999877929688,0.8856842105263157,0.4712761069479397,0.6431177239416002
BILI,48.900001525878906,0.8839473684210526,0.47452595906850636,0.6393819671798674
GE,9.25,0.8836315789473684,0.4442322125035645,0.6216775427985427
VIPS,23.030000686645508,0.8768421052631578,0.4756057427435102,0.6178925517392421
STNE,64.44000244140625,0.8754210526315789,0.434147348721731,0.5884702103997387
LYG,1.7999999523162842,0.8754210526315789,0.44793556994348444,0.5973030469904123
QRVO,147.6300048828125,0.8705263157894736,0.4101346563621798,0.5548405228381178
GDS,93.44000244140625,0.8689473684210526,0.4135370934544305,0.5520407749055455
XLNX,127.6500015258789,0.8683157894736842,0.4057603508780663,0.5437788793459425
LRCX,426.30999755859375,0.868157894736842,0.39066535036944317,0.5306769660123519
KLAC,236.10000610351562,0.8672105263157894,0.38812722082820794,0.5250817949146349
ANET,273.8599853515625,0.866578947368421,0.40995732077318425,0.5411278677781232
MCHP,126.1500015258789,0.866421052631579,0.3699974632346455,0.5053943953117479
AMAT,72.80999755859375,0.8656315789473684,0.3898559087718349,0.5209698256448906
FICO,473.25,0.8616842105263157,0.3753602129930904,0.49319606317908893
TER,102.29000091552734,0.8613684210526316,0.3721536517736759,0.48885674936365736
CTLT,104.61000061035156,0.8601052631578947,0.3702107055849925,0.4822265720999226
EL,255.11000061035156,0.8586842105263157,0.3449702865210905,0.44903794533980723
TSM,93.22000122070312,0.8582105263157894,0.3603280206845113,0.4647094230298044
LSXMK,41.5099983215332,0.8582105263157894,0.3513002686428375,0.4545971894060867
CABO,1983.469970703125,0.8572631578947368,0.370972127848904,0.4724988282052582
MTD,1181.3800048828125,0.8571052631578947,0.3485828639767833,0.44717479436806207
TLK,20.940000534057617,0.8553684210526316,0.35558083536832,0.4486210247888394
LSXMA,41.279998779296875,0.8552105263157894,0.35987111586951964,0.452873502588918
KEYS,116.0999984741211,0.8541052631578947,0.348439271118825,0.4353960390981532
SIRI,6.269999980926514,0.8528421052631578,0.3396662494092885,0.4195994884510269
DISH,31.540000915527344,0.8526842105263158,0.3569805305359028,0.44001243469436174
KOF,45.09000015258789,0.8511052631578947,0.3437542407349651,0.41796228134693447
LDOS,98.47000122070312,0.8504736842105262,0.3471474034745615,0.4197450822020397
TMUS,128.22999572753906,0.8487368421052631,0.32262114227011085,0.3798799134167724
RCL,70.61000061035156,0.7399473684210526,0.5677521285431262,0.28190834310510604
BNTX,106.0,0.7350526315789474,0.5331685570354856,0.23812278655168567
DFS,76.61000061035156,0.7295263157894736,0.436387945547302,0.1097253176860358
RF,14.899999618530273,0.728578947368421,0.4352676986906776,0.10500625073130136
DAL,36.459999084472656,0.7281052631578947,0.4718581660772166,0.15188393991049437
CFG,31.75,0.7241578947368421,0.4720079065046714,0.13975644412167545
UBER,47.61000061035156,0.7236842105263157,0.43955883781647437,0.09506349880022735
GM,41.189998626708984,0.7230526315789474,0.4234952123798149,0.06909631678436581
HUBS,349.4100036621094,0.7230526315789474,0.4300551695407403,0.07907160766332484
FCX,20.139999389648438,0.7221052631578946,0.44135916833740196,0.0924712671338999
KEY,14.869999885559082,0.7219473684210527,0.4639705849476147,0.12265801560498717
ULTA,262.3500061035156,0.7217894736842104,0.43738473284147145,0.08571211335113733
OXY,11.800000190734863,0.7205263157894737,0.5120944889575094,0.1747799931148013
LSXMB,39.959999084472656,0.7202105263157894,0.46694159845327676,0.1210146641116062
LUV,43.880001068115234,0.7200526315789474,0.4173803657515048,0.04932781701561802
SYY,71.54000091552734,0.7198947368421051,0.41105519376591493,0.03846492545427625
IBN,13.180000305175781,0.7191052631578947,0.41724886090945634,0.045898543719876055
MAR,120.0,0.7189473684210527,0.40836620947844116,0.030710621463209825
BURL,225.41000366210938,0.7183157894736841,0.4154656252057317,0.04031935983686318
BSBR,6.539999961853027,0.718,0.43372492624780445,0.0678183227798116
CNQ,20.06999969482422,0.718,0.46947590826819857,0.11733019983870747
MPC,37.560001373291016,0.717842105263158,0.48341373621223643,0.1341642459046801
COF,86.69999694824219,0.717842105263158,0.4253357239473842,0.05446520355775086
BCS,7.070000171661377,0.7173684210526315,0.43762674858469536,0.07154048694802807
HAL,14.329999923706055,0.7172105263157894,0.46214081667997575,0.10529860796204411
AXP,114.98999786376953,0.7170526315789474,0.43166019984474585,0.06156628254139514
ZNH,29.829999923706055,0.7168947368421053,0.40765624332263495,0.0224241680844125
PSX,58.7599983215332,0.716578947368421,0.46589323658774245,0.10823988946024307
URI,207.27000427246094,0.716421052631579,0.42426633176775413,0.04802262896487683
LVS,58.279998779296875,0.7157894736842105,0.42173409487017804,0.04188017924293983
BKNG,2052.8701171875,0.7154736842105263,0.43247432993536716,0.0575703218722439
SLB,18.0,0.715,0.4827249847082746,0.12460172141859553
