SOXL,43.650001525878906,0.895157894736842,0.5817937986855318,0.7149529741962113
ENPH,188.3300018310547,0.8825263157894736,0.5076134016697263,0.6511027879154808
pltr,27.3799991607666,0.8790526315789473,0.4510854193260489,0.6109274312526854
tqqq,121.66999816894531,0.8773157894736842,0.43190154116009744,0.5932598210768517
GNRC,409.19000244140625,0.8744736842105263,0.40900867101074734,0.5675698831755229
NVDA,799.4000244140625,0.8738421052631579,0.4055425051227535,0.5627578338409666
ETSY,198.41000366210938,0.8702105263157894,0.44503566913248627,0.5785721640757224
VIAC,46.0,0.8683157894736842,0.49837766240078507,0.6040900416904332
MPWR,374.4800109863281,0.8593157894736841,0.36589918350052564,0.4748267912190221
NKE,152.36000061035156,0.8583684210526316,0.3723424125402572,0.4779884960768395
NRG,40.84000015258789,0.8539473684210526,0.3398556818660492,0.4241983915111632
KMX,129.00999450683594,0.8522105263157894,0.35041226629606276,0.43045167852664395
HOLX,67.47000122070312,0.845578947368421,0.3342008821029746,0.3835183697305729
OXY,31.239999771118164,0.7186315789473685,0.43106300417898313,0.06590003315272258
