TTD,903.780029296875,0.9087368421052631,0.5980405341091299,0.7561332095928166
NET,77.3499984741211,0.904157894736842,0.5476544982685595,0.7291532055282841
ROKU,296.3800048828125,0.9017894736842105,0.5453943952923522,0.7217169845579791
OXY,18.59000015258789,0.9014736842105263,0.5985714212945238,0.7368712453296458
BILI,67.79000091552734,0.8931052631578947,0.5413676925724511,0.6956521489275889
RBS,4.590000152587891,0.8924736842105262,0.4922308325912527,0.6740267510441852
ZS,180.75,0.892,0.5363003925821482,0.6906203226889174
CFG,35.43000030517578,0.889157894736842,0.48227758489093336,0.6593273806601305
UBER,54.86000061035156,0.889157894736842,0.4426104833684369,0.6387297882455392
BKR,21.790000915527344,0.8880526315789473,0.44733879467582766,0.6378007648653137
CRWD,167.25999450683594,0.8875789473684209,0.490078417624704,0.6581849390044987
CHWY,74.94000244140625,0.8875789473684209,0.5229590350690767,0.672607897835393
BCS,8.0600004196167,0.8872631578947368,0.46814427588280905,0.6464467089641839
GE,10.880000114440918,0.8867894736842105,0.4429470090420301,0.631204665558669
FCX,25.059999465942383,0.8863157894736843,0.42901571122816884,0.6213273343868877
SU,17.979999542236328,0.886157894736842,0.5251025898431445,0.6693581541429815
URI,245.6199951171875,0.886157894736842,0.4522713325688707,0.6344459309991837
SLB,23.450000762939453,0.8859999999999999,0.5001658563406712,0.6580756054120716
BA,232.7100067138672,0.8859999999999999,0.4633951176727417,0.6399896393977351
BAP,166.39999389648438,0.8856842105263157,0.44928990415445874,0.6312476242228222
CNQ,25.149999618530273,0.8856842105263157,0.4925025267510428,0.6535721232487
DAL,42.36000061035156,0.8850526315789473,0.47047700328636294,0.64073172403591
HAL,19.43000030517578,0.884421052631579,0.5149137852866197,0.6599583354330377
DOCU,243.22000122070312,0.8842631578947368,0.5339548716367805,0.6675091806335414
DDOG,101.56999969482422,0.8842631578947368,0.4823673590685001,0.6443280961012462
TSLA,599.0399780273438,0.8839473684210526,0.5913863339372717,0.6877090975663576
PBR,10.920000076293945,0.8822105263157894,0.43232526746200495,0.6097548487290928
SYY,78.12000274658203,0.8811052631578947,0.451820543491765,0.6179593337513621
LYB,89.26000213623047,0.8807894736842105,0.44708349428123473,0.6141490634685716
SE,198.77999877929688,0.8803157894736842,0.46873597428266883,0.6249818337015147
LRCX,499.9800109863281,0.878736842105263,0.4042585496018278,0.5787724801537979
MAR,135.61000061035156,0.8784210526315789,0.4380518078041312,0.6008763759462511
QCOM,157.6199951171875,0.8773157894736842,0.40180581141081173,0.5719836936148673
QRVO,165.35000610351562,0.8768421052631578,0.43489814763565643,0.5936542015979067
WDC,51.75,0.8754210526315789,0.4141233711910896,0.5745953662905479
AMAT,88.83999633789062,0.8752631578947367,0.4005785534106664,0.563871444476208
PKX,61.119998931884766,0.8751052631578947,0.3740983308588483,0.5412498926851796
MLM,284.94000244140625,0.8747894736842106,0.3844431566743269,0.5490962622379759
ET,6.929999828338623,0.8736842105263158,0.4364100314532971,0.5842413004881629
BP,22.270000457763672,0.8725789473684211,0.4257292906417058,0.5732782992041477
BEN,23.709999084472656,0.871157894736842,0.4160760119032603,0.5614978769103052
HPE,12.34000015258789,0.8708421052631579,0.40498259796576225,0.5519200197572482
E,21.360000610351562,0.8708421052631579,0.4003871394287397,0.5482595794579567
WBA,43.40999984741211,0.8700526315789473,0.40168199488184336,0.5465445578369877
MCHP,144.24000549316406,0.8700526315789473,0.3877708885465684,0.5349388510986294
DT,39.529998779296875,0.8692631578947367,0.4328855700165456,0.5672506835582369
BUD,70.54000091552734,0.8691052631578947,0.38918664612430653,0.5327763111097882
NTR,50.650001525878906,0.8656315789473684,0.3733376460341281,0.505720323064139
MFC,18.229999542236328,0.8648421052631579,0.37346529795287603,0.5029399540386649
ASX,5.739999771118164,0.8643684210526316,0.3612526593592078,0.48892044736033397
EC,12.859999656677246,0.863421052631579,0.3812764489088069,0.5052060415567994
CVS,74.5,0.8632631578947368,0.3547912728929298,0.4778623531051327
HOLX,73.16000366210938,0.8618421052631579,0.3520675738839694,0.469423419234507
CABO,2110.179931640625,0.8618421052631579,0.34637103206346925,0.46296956123492017
TRMB,63.02000045776367,0.8616842105263157,0.3655501430304077,0.48330714759577625
EQNR,16.729999542236328,0.860578947368421,0.3827317707590542,0.496300193203143
MASI,265.239990234375,0.8586842105263157,0.3577085462158808,0.46362574472047285
GDDY,83.87000274658203,0.8577368421052631,0.37418634619920954,0.4775434990296218
HPQ,23.780000686645508,0.8571052631578947,0.3648764625929935,0.4654802845922063
BHP,63.060001373291016,0.8564736842105263,0.3570694217700825,0.4545173501229482
FTNT,127.80000305175781,0.8555263157894737,0.3905063877371064,0.4855613453117369
TROW,152.52999877929688,0.8547368421052631,0.3396431661907293,0.42704339099321253
GIB,76.5999984741211,0.8544210526315789,0.33899982840521403,0.42498441234394047
LBTYK,24.079999923706055,0.8541052631578947,0.3433285984233873,0.4291632760584391
TSN,70.0999984741211,0.8537894736842105,0.35243918015519954,0.438936260566973
LBTYA,25.020000457763672,0.8536315789473684,0.37397738048454204,0.46224849352388653
WY,30.719999313354492,0.853157894736842,0.3378552850450572,0.41852770908331605
INVH,30.239999771118164,0.8504736842105262,0.3310050380491558,0.39873942460306844
INTC,51.9900016784668,0.850157894736842,0.3616649510828167,0.4358459609579838
ENB,33.380001068115234,0.8495263157894737,0.33592886395411603,0.40159313601043767
BNS,52.84000015258789,0.8492105263157895,0.32130982412883424,0.37991434437350036
FDS,351.010009765625,0.8492105263157895,0.3257468951179253,0.3863067321610597
BNTX,120.0,0.7538421052631579,0.6065458519775697,0.34800651355269796
SNAP,48.099998474121094,0.7533684210526316,0.5926481286136116,0.33721663209091424
WORK,42.79999923706055,0.7388421052631579,0.5999540718267242,0.30354562674826835
RCL,82.7300033569336,0.734736842105263,0.5697917208578174,0.26919277014966286
ETSY,155.02999877929688,0.7344210526315789,0.5184945693076249,0.22220942479705086
LYG,2.069999933242798,0.7326842105263158,0.47553797003019876,0.17055078202909535
RF,16.170000076293945,0.7295263157894736,0.4535608541209762,0.13319247931957356
BSBR,8.119999885559082,0.7288947368421053,0.46209953881776017,0.1422132096293903
XLNX,147.91000366210938,0.7239999999999999,0.42954742387766154,0.08146326329125629
MELI,1557.3800048828125,0.723842105263158,0.46444432403801816,0.1292436131643792
SPOT,319.7699890136719,0.7222631578947368,0.4304820469712814,0.07708679326043728
TWTR,47.72999954223633,0.7221052631578946,0.48453546448453283,0.1485770960551202
ABEV,2.9100000858306885,0.7217894736842104,0.43221944549245034,0.07811059894314071
RNG,332.79998779296875,0.7216315789473684,0.4334846037369217,0.0794670853231124
BBDO,4.429999828338623,0.720842105263158,0.4341467962255173,0.07783863923773178
CCEP,47.380001068115234,0.7148421052631578,0.4116836601852654,0.022179455964626598
SHOP,1053.8900146484375,0.7138947368421052,0.44063467894121944,0.06459209038367464
PYPL,217.77000427246094,0.7132631578947368,0.41976801751766085,0.030179096843802995
AMD,94.04000091552734,0.7093157894736842,0.4155242170437766,0.009755574681939957
SAP,124.63999938964844,0.7034736842105263,0.42684460196348106,0.008779843816491429
CVNA,243.08999633789062,0.6271052631578947,0.6034056811055545,0.009121792801946318
