HAL,14.710000038146973,0.9172631578947368,0.6741367126464746,0.7945330935722329
LB,19.190000534057617,0.9021052631578946,0.6812861036122483,0.7584141819468473
PHM,42.619998931884766,0.896578947368421,0.49250222066532007,0.6865879091719479
WHR,157.9499969482422,0.8937368421052632,0.47020879670030197,0.6677454131051246
BKR,16.3700008392334,0.8918421052631579,0.49337940158652427,0.6726236004187185
UNM,18.1299991607666,0.8915263157894736,0.5505523692692244,0.694499311156819
MOS,13.670000076293945,0.8905789473684209,0.5170455347398555,0.6789514498277396
F,6.880000114440918,0.8882105263157895,0.4548451659848134,0.6424357395437497
KMX,97.45999908447266,0.8880526315789473,0.44200284095020465,0.6347796703002562
CTAS,302.6000061035156,0.8875789473684209,0.4397575860591645,0.6319357107411075
FLS,30.31999969482422,0.8867894736842105,0.5189508957390082,0.6686367982666779
UA,9.829999923706055,0.8863157894736843,0.521148823824533,0.6681742427039418
NWL,17.139999389648438,0.8859999999999999,0.48443922631673025,0.6506763643259018
IPG,18.549999237060547,0.8847368421052632,0.4668138809391908,0.6378222523701915
UAA,10.90999984741211,0.884421052631579,0.5122590144125231,0.6587950624262702
BBY,96.98999786376953,0.8822105263157894,0.43037886087014615,0.6085226564095817
HCA,125.51000213623047,0.880157894736842,0.43347264311484995,0.6036880709389756
AMD,69.4000015258789,0.8777894736842106,0.4708584074085296,0.6182411160613717
CINF,83.2300033569336,0.875578947368421,0.4903599115588118,0.621844802919183
SNA,141.75,0.8751052631578947,0.4452368168822452,0.5945922145814622
UHS,108.08000183105469,0.8749473684210526,0.43564138145277753,0.5878932984841664
CF,30.579999923706055,0.8744736842105263,0.44014875894415634,0.5892830225565202
WST,262.6600036621094,0.8735263157894736,0.3793823591334974,0.5401589855335542
GL,80.37000274658203,0.8733684210526315,0.4213983360301592,0.5728651486849269
L,36.869998931884766,0.8716315789473683,0.44019905237304463,0.5800170914544545
CMI,188.24000549316406,0.8708421052631579,0.38971271277861497,0.5394238822958894
COG,19.040000915527344,0.8675263157894737,0.41857833088472574,0.5510415041401843
SYK,198.8300018310547,0.8670526315789473,0.3909915002987101,0.5270263948973737
BSX,38.599998474121094,0.866578947368421,0.40242851651456196,0.5350391902280967
ANET,236.80999755859375,0.8637368421052631,0.3757424777195467,0.5010864472876636
CAH,56.5,0.8627894736842104,0.4008186760205393,0.5204637924608175
GWW,341.3900146484375,0.8626315789473684,0.38966101607348974,0.5100984401775305
EW,78.12999725341797,0.8619999999999999,0.3853872092326444,0.5039185777473626
DTE,114.56999969482422,0.8615263157894736,0.3844254244602033,0.5013168306729093
ITW,184.7899932861328,0.8564736842105263,0.37392361034239907,0.4726350823687015
PFE,37.65999984741211,0.8537894736842105,0.3549038274994893,0.4418172294119228
CMCSA,43.349998474121094,0.8528421052631578,0.3310964116318825,0.4083857790482597
LNT,53.119998931884766,0.8496842105263157,0.3409235725618488,0.40877662427715755
MCD,198.72000122070312,0.8495263157894737,0.3342808813775751,0.39938485513990674
KO,48.4900016784668,0.8481052631578948,0.3399208480680375,0.4012520098037423
CMS,63.529998779296875,0.8477894736842104,0.3343270886528485,0.3925151884651663
HSY,145.67999267578125,0.8469999999999999,0.32767791754719316,0.38007808733261755
AWK,144.52000427246094,0.8463684210526315,0.32155450093150034,0.36859069285315615
HBI,13.970000267028809,0.7440526315789473,0.5725973949806161,0.29705903596589506
CARR,26.579999923706055,0.7431052631578947,0.48688735657104854,0.21547862965623354
LEN,69.79000091552734,0.7394736842105263,0.49482514955372237,0.21297191681968183
DXC,17.149999618530273,0.7383684210526316,0.584712760038102,0.290915249464039
URI,160.8800048828125,0.736,0.45364366578861076,0.1540454398254093
APTV,82.25,0.7342631578947368,0.482850614509039,0.18391314461896724
WY,26.110000610351562,0.7337894736842105,0.5283179159378631,0.2299062657047578
PFG,44.77000045776367,0.7336315789473683,0.5082375888267867,0.20952941313252685
DHI,63.75,0.733157894736842,0.4598119116013675,0.15282907216711264
PRU,64.91000366210938,0.7326842105263158,0.4841722434906142,0.18057534210691803
SWK,152.91000366210938,0.7276315789473684,0.4582313673398006,0.1332409709149478
TWTR,37.540000915527344,0.7274736842105263,0.4637367387582051,0.13979905545619248
NWSA,12.710000038146973,0.7271578947368421,0.4488797553685731,0.11932895614029411
AES,15.399999618530273,0.7263684210526316,0.4606878778147208,0.13240536683608992
ALB,87.04000091552734,0.725578947368421,0.43730449937008603,0.09805041055512943
BWA,38.36000061035156,0.7246315789473684,0.4343779670025066,0.090694220308175
IR,31.600000381469727,0.7236842105263157,0.4592362798290343,0.12199875663196776
GLW,29.290000915527344,0.7232105263157895,0.4140018137394378,0.05463984739983977
NWS,12.710000038146973,0.7222631578947368,0.4319738285247519,0.07931484999892852
WRK,30.209999084472656,0.7221052631578946,0.4896971956546738,0.15462246091192855
HIG,41.47999954223633,0.7216315789473684,0.4454295396855279,0.09668779715606872
PNR,42.380001068115234,0.7211578947368421,0.4177826154516688,0.05372441390208096
MLM,223.64999389648438,0.7211578947368421,0.4309288019222665,0.07408556162911688
EMN,76.63999938964844,0.7209999999999999,0.4051791672946134,0.03241573279078808
CE,92.43000030517578,0.7186315789473685,0.43269496786554723,0.06836189256621762
HSIC,67.02999877929688,0.718,0.41495423197157955,0.03840697919833607
LH,198.74000549316406,0.7170526315789474,0.4079882942972303,0.023534282214448716
TT,103.76000213623047,0.7170526315789474,0.3996721323971643,0.00910392691449366
VMC,127.27999877929688,0.716421052631579,0.43518157134439295,0.06478742188667094
ZBH,134.11000061035156,0.7159473684210527,0.4169411203298587,0.03466980252824254
DE,175.35000610351562,0.7132631578947368,0.41118485548730876,0.01592025170855965
RE,224.00999450683594,0.7127894736842105,0.41402380720984333,0.01908413279732755
CAT,137.5800018310547,0.712157894736842,0.4060909559141775,0.003345986785880109
VAR,127.16000366210938,0.7113684210526314,0.407192785172286,0.002535677797500983
CTVA,28.520000457763672,0.7108947368421052,0.4107758736969465,0.007091807629215916
