NIO,20.440000534057617,0.9303684210526315,0.9018724315180122,0.8531606292253925
TSLA,2153.169921875,0.9197894736842105,0.5743189997472493,0.7801274977595254
CVNA,207.82000732421875,0.9178947368421052,0.6517540845562493,0.791918904694008
SE,159.0,0.91,0.5397736487359726,0.7432634425360343
ZS,140.0,0.9036842105263158,0.5408785810381601,0.7256113622933239
ZM,295.2699890136719,0.8948421052631579,0.5023490682905422,0.6855097876086496
FCX,15.010000228881836,0.8918421052631579,0.47704335229555217,0.6651166007227802
DOCU,214.41000366210938,0.8897894736842105,0.44780271581907766,0.6436754542232006
ROKU,164.27999877929688,0.889157894736842,0.49629527504328075,0.6658188648548998
CRWD,117.11000061035156,0.889,0.4647187996636226,0.6501458798732802
SHOP,1089.3299560546875,0.8867894736842105,0.4540203855047175,0.6374382772837724
COUP,331.8299865722656,0.8856842105263157,0.4180483188966765,0.6122330702959483
BGNE,249.25999450683594,0.8839473684210526,0.4293222753316,0.6136314816217694
BILI,48.720001220703125,0.8826842105263157,0.4379106911117253,0.614785317316254
JD,80.37999725341797,0.8809473684210526,0.40821845402714896,0.5893078543215021
HUBS,296.9700012207031,0.8809473684210526,0.3984816616819745,0.5821817211477718
WIX,296.92999267578125,0.8768421052631578,0.40187471938018626,0.5703836773063328
MDB,228.83999633789062,0.8763684210526316,0.44895127997728934,0.6009898121451741
DT,43.630001068115234,0.8743157894736842,0.42634569830163105,0.5795216563864152
OKTA,224.13999938964844,0.8738421052631579,0.4054886149368569,0.5627164901666952
FB,303.9100036621094,0.8738421052631579,0.3853969344958812,0.5464967544189354
WDAY,213.6199951171875,0.8730526315789473,0.3911207978986541,0.5484793306880373
BMO,63.54999923706055,0.872736842105263,0.38585898471680735,0.5429190513179398
NTES,514.010009765625,0.8713157894736842,0.38095762193741733,0.5335243840363209
BABA,291.9599914550781,0.8698947368421053,0.37682678703069183,0.5246293055199476
ADBE,528.489990234375,0.8691052631578947,0.3768313057949009,0.5217489399724008
NFLX,547.530029296875,0.8684736842105263,0.3965087443645476,0.5367626749104408
NLOK,24.209999084472656,0.8668947368421052,0.38662216797237003,0.5226173668817587
AMZN,3441.85009765625,0.8661052631578946,0.3573125997864937,0.4913781001020382
NOW,487.70001220703125,0.8651578947368421,0.36801948455555616,0.4987585302412316
NICE,236.02000427246094,0.8585263157894736,0.342085497071121,0.44496395953116824
GOOGL,1644.1300048828125,0.8509473684210526,0.32652264581188245,0.39446254725854
GOOG,1652.3800048828125,0.848421052631579,0.3284818095541595,0.38696795854957927
W,342.3999938964844,0.7483157894736843,0.5092021241346626,0.2540440678974489
RCL,62.84000015258789,0.7443684210526315,0.6760150141055115,0.3662235964356592
SQ,153.74000549316406,0.7396315789473684,0.476176960889962,0.19284237569400253
Z,83.8499984741211,0.730157894736842,0.45216526612537317,0.1333802882314851
ZG,83.55000305175781,0.73,0.4524635035275919,0.1332667874978452
PAGS,44.189998626708984,0.7295263157894736,0.4377714056671494,0.11168403392930193
CHWY,58.279998779296875,0.728578947368421,0.45858932123088425,0.1367181253521848
CHU,7.929999828338623,0.7230526315789474,0.4852800734407316,0.15235669004266897
MELI,1215.9300537109375,0.7181578947368421,0.4016657287128342,0.016474666331121185
TWTR,41.08000183105469,0.7172105263157894,0.41902619200428576,0.04233750147795724
PINS,34.310001373291016,0.6432105263157895,0.6126220984512338,0.06081319754458137
