NUE,110.73999786376953,0.8943684210526315,0.4273713586655106,0.6472026323174931
NIO,42.34000015258789,0.88,0.5438892725367381,0.6593668563450213
PBR,10.630000114440918,0.88,0.42258036389289244,0.5960303453418027
OXY,28.469999313354492,0.8776315789473683,0.4452748118731742,0.6028160767233498
ABEV,3.6600000858306885,0.8713157894736842,0.4020655615859846,0.5512580107902552
BSBR,8.359999656677246,0.8698947368421053,0.403315711631294,0.5473056102453331
BA,254.72999572753906,0.868157894736842,0.3889043653031927,0.5291488297180603
RCL,96.25,0.8670526315789473,0.4134287772382469,0.5454800276853407
TM,172.33999633789062,0.8433684210526315,0.3019702493457084,0.32466971054473026
SNAP,63.689998626708984,0.7241578947368421,0.48653293653559465,0.157203256008129
PTON,108.88999938964844,0.7191052631578947,0.5023921844153657,0.15999079928743662
CRWD,222.07000732421875,0.7172105263157894,0.4465440902920222,0.08392597540105756
DDOG,91.87999725341797,0.7157894736842105,0.44534547659663043,0.07760958581883601
SHOP,1251.56005859375,0.7146842105263157,0.43117077347334765,0.05296081221875193
BGNE,367.010009765625,0.713578947368421,0.43353387144128414,0.05291303058694406
NXPI,207.91000366210938,0.7105789473684211,0.40866952106266075,0.002375771660579643
