PDD,179.11000061035156,0.9115789473684209,0.6156591923564715,0.7679588183598015
BILI,94.3499984741211,0.9066842105263158,0.5848899067076202,0.7471400152794455
TSLA,694.780029296875,0.8973684210526316,0.4914333628760526,0.6885271280099087
FCX,26.530000686645508,0.8910526315789473,0.4236419081051394,0.6338840976434093
BIDU,219.6300048828125,0.889,0.4403372178520291,0.6369204675419909
VIPS,27.760000228881836,0.8858421052631579,0.4233927588593045,0.6162156358724112
DISCB,34.5,0.8806315789473683,0.49765352707640076,0.6407690751007797
EDU,181.2100067138672,0.8643684210526316,0.37603950106092954,0.5036840286823948
ABMD,323.9200134277344,0.8624736842105263,0.3820053081432665,0.5024621533291381
SCCO,65.81999969482422,0.8569473684210526,0.32694790958987785,0.41940784795618025
PTON,154.9600067138672,0.740578947368421,0.5777242543839001,0.2915393741411688
CRWD,210.2899932861328,0.7318947368421053,0.49822503195142853,0.19377391599978336
MDB,365.1099853515625,0.7314210526315789,0.46750967748733585,0.15693252265735902
ZS,201.30999755859375,0.7303157894736841,0.5143747632812762,0.20602060670468791
MGA,71.94999694824219,0.7214736842105263,0.39722390672607044,0.02029152706118767
ROST,122.48999786376953,0.720842105263158,0.4278685023418407,0.06840357985421833
MPWR,360.7300109863281,0.7194210526315789,0.41753852708773603,0.04743768064094088
BURL,260.239990234375,0.7186315789473685,0.4387764303505406,0.07737466177922211
KEP,12.319999694824219,0.7175263157894737,0.41042179507502397,0.029274162516544213
