DVN,19.56999969482422,0.7521052631578947,0.5503599432319453,0.3016823355982269
FANG,59.2400016784668,0.7516315789473684,0.6651426683841619,0.3782253416719946
OXY,22.389999389648438,0.7513157894736842,0.6464742173929071,0.3666380964804412
APA,17.270000457763672,0.7495789473684209,0.5850132118995564,0.32151843943825953
MRO,8.25,0.7486315789473684,0.5925687366067751,0.3244302913599708
ENPH,190.58999633789062,0.748157894736842,0.5446036121982339,0.2857259541064366
NOV,14.75,0.7459473684210526,0.6017030137855683,0.3237247340676117
FTI,11.850000381469727,0.7440526315789473,0.6193631448416554,0.33080981829129624
TSLA,826.1599731445312,0.7432631578947367,0.5214898983273755,0.25094903459394047
MTB,144.77000427246094,0.7424736842105263,0.504631485682358,0.2321481831347284
SLG,62.15999984741211,0.7424736842105263,0.5828978193120715,0.3006701514860378
SOXL,567.3599853515625,0.7423157894736843,0.5660864194773718,0.2871128351893939
HFC,28.209999084472656,0.740578947368421,0.6029083223606632,0.3102961945680844
ALB,180.13999938964844,0.7391578947368421,0.45557544128713673,0.16660265662698934
SLB,24.90999984741211,0.7388421052631579,0.5039971708770372,0.2206687705152965
ETSY,204.4199981689453,0.7386842105263158,0.5394793546233619,0.2542990580006511
HAL,20.739999771118164,0.7386842105263158,0.5033795605505933,0.21956144521606244
ZION,49.13999938964844,0.7385263157894736,0.531640978040019,0.2467025192595454
EOG,59.189998626708984,0.7383684210526316,0.537897959790051,0.2519721182120578
KIM,16.469999313354492,0.7364736842105263,0.5630159852165253,0.26841181259576846
CMA,63.779998779296875,0.7355263157894736,0.5141610885184603,0.22114728144325463
HES,61.040000915527344,0.7353684210526316,0.5125191856706066,0.2190334499020185
CXO,65.5999984741211,0.7350526315789474,0.4938031719383647,0.19850814689888016
BIIB,275.8399963378906,0.7344210526315789,0.6420887197457499,0.3208038386839747
BKR,22.8700008392334,0.7339473684210526,0.4609305211348019,0.15673969962981887
RL,110.06999969482422,0.7336315789473683,0.47120133923869434,0.16833517829834843
SPG,93.0,0.7328421052631579,0.5532837417646282,0.24998335744458663
CFG,40.630001068115234,0.7326842105263158,0.4672058315412444,0.16052570687098253
PXD,127.37999725341797,0.7326842105263158,0.4903351748016362,0.1875146954454815
EXPE,140.69000244140625,0.7315789473684211,0.4806620178219305,0.1731386240661956
FCX,30.350000381469727,0.73,0.4171120555654352,0.08269192918917377
UNM,25.219999313354492,0.7298421052631578,0.48209203285538044,0.16945554766600082
LB,45.20000076293945,0.7293684210526316,0.432416089601113,0.10350924176766216
OKE,44.16999816894531,0.7292105263157894,0.4759103840043604,0.16021795379455292
MOS,28.639999389648438,0.7288947368421053,0.4590843701070832,0.13836000987098593
KEY,18.40999984741211,0.7284210526315789,0.47462787712083326,0.1562276344618298
HBAN,14.760000228881836,0.7279473684210526,0.4671600044458694,0.14559308083248262
RF,18.229999542236328,0.7276315789473684,0.4534230156122016,0.12693771984785665
MPC,43.97999954223633,0.7268421052631578,0.47352881084848103,0.14998619179214673
COP,45.119998931884766,0.7265263157894737,0.4766611702991164,0.15279868440109168
GPS,22.059999465942383,0.7260526315789474,0.4966000267292482,0.17440673211061786
PBCT,14.420000076293945,0.7258947368421051,0.5194728746919112,0.1982343400976919
MHK,148.97000122070312,0.7257368421052631,0.42961108442790624,0.08733814189490711
FITB,31.8700008392334,0.7251052631578947,0.4259333795688509,0.07971152313130615
DXC,28.5,0.7241578947368421,0.4506726338502031,0.11209032163711044
VIAC,45.29999923706055,0.723842105263158,0.39991994865561636,0.03330917319717046
DISCK,32.349998474121094,0.7236842105263157,0.40522090730925375,0.0417949385524801
DISCA,36.7599983215332,0.7235263157894737,0.41393129046088767,0.055604632693978674
XOM,47.88999938964844,0.7230526315789474,0.44273045637620945,0.09750865909534408
SIVB,461.42999267578125,0.7228947368421051,0.401641375012467,0.03296267207588543
NLSN,22.1299991607666,0.7217894736842104,0.4242213033421834,0.06597486908058257
WBA,48.91999816894531,0.7217894736842104,0.4214309710965643,0.06163266178240554
SCHW,58.75,0.7213157894736841,0.386579995966847,0.00041917445531236547
CF,45.560001373291016,0.7213157894736841,0.41511679787840866,0.049976513514186985
DFS,97.76000213623047,0.720842105263158,0.4204379345685715,0.056872772849570576
HIG,51.66999816894531,0.7200526315789474,0.3967292924747675,0.014414369592387472
IVZ,20.0,0.7200526315789474,0.4024951809678241,0.02452289194851981
GM,49.970001220703125,0.7198947368421051,0.4060676648451611,0.030095259051371306
URI,255.13999938964844,0.7197368421052632,0.4248583823422399,0.0600743062041263
WFC,32.040000915527344,0.7189473684210527,0.4195179901000601,0.04900558234433895
COF,112.52999877929688,0.7189473684210527,0.4119911158682778,0.03676607675260389
TAP,52.540000915527344,0.7183157894736841,0.39702434632643685,0.008827282955968796
PRU,83.61000061035156,0.7173684210526315,0.4173809626822815,0.040213485353005396
CI,218.89999389648438,0.716421052631579,0.4097350400113777,0.024317815962958764
ULTA,301.8500061035156,0.7159473684210527,0.42852558369222893,0.05308698764398161
WAB,81.9000015258789,0.7159473684210527,0.40925681900924915,0.021877976329804868
LLY,190.77000427246094,0.7156315789473684,0.4258411904200891,0.0478511306255322
PFG,53.310001373291016,0.715,0.4051763490550406,0.011602576471499298
CINF,93.69999694824219,0.7140526315789473,0.42756906380713006,0.045277940830883254
L,47.189998626708984,0.7129473684210526,0.41360345942064664,0.018918764354163745
UDR,39.41999816894531,0.7093157894736842,0.4154032331714166,0.009551831675203057
HBI,15.720000267028809,0.707421052631579,0.4159626640411748,0.004043147206250563
