NUE,98.76000213623047,0.8929473684210526,0.40978920289144943,0.6317090760902879
FCX,43.970001220703125,0.8912105263157895,0.4871646619977645,0.6678990216633651
EOG,83.0999984741211,0.889,0.4481540621308425,0.6413173181288879
LBTYB,28.299999237060547,0.8823684210526316,0.4821625514428202,0.6384017782775583
PKX,89.91000366210938,0.8795263157894736,0.38848656767496875,0.5694160205184102
ET,9.84000015258789,0.8793684210526316,0.4107939113872559,0.5857136817698751
SLB,31.889999389648438,0.8784210526315789,0.4086809655982044,0.5809299590827012
PBR,9.069999694824219,0.8765263157894736,0.4732983310000236,0.6156471279215573
HAL,22.950000762939453,0.8746315789473683,0.4377945843715183,0.588268006788051
SU,23.6299991607666,0.874157894736842,0.38286112427062763,0.5454692468546775
DB,14.140000343322754,0.8736842105263158,0.38104864533102245,0.5421890299990324
CNQ,34.36000061035156,0.8706842105263158,0.38378305555866926,0.5337339788767176
BKR,24.6299991607666,0.8676842105263157,0.39147659877298147,0.5296926424775322
NOK,5.099999904632568,0.8661052631578946,0.39394355516544033,0.5262222137045919
XP,44.779998779296875,0.8640526315789474,0.422393485830119,0.5422025723767355
ABEV,3.119999885559082,0.8613684210526316,0.3945048457243338,0.5099618909431399
EQNR,21.81999969482422,0.8594736842105263,0.3466900790215733,0.45413668643410776
NTR,61.38999938964844,0.8572631578947368,0.3311431127497948,0.4262203953864543
GS,370.8900146484375,0.8550526315789473,0.3321827558702159,0.4187043688844091
BUD,74.58999633789062,0.8548947368421053,0.35151082922699234,0.4420902053942527
SHG,37.400001525878906,0.8525263157894737,0.32406809672789316,0.3974562681681127
LBTYA,27.719999313354492,0.8517368421052631,0.3301626278938322,0.40267584801112594
EXPD,118.66999816894531,0.847157894736842,0.30987173544846913,0.353914762890842
SWK,219.69000244140625,0.8458947368421051,0.31603986882352425,0.35828137422567286
OXY,27.389999389648438,0.7293684210526316,0.481258774862135,0.16702734160967334
DISH,46.529998779296875,0.7211578947368421,0.3985786764198531,0.021566768167310228
