BNTX,120.0,0.9066842105263158,0.5950127664312139,0.7498543158782116
NET,77.3499984741211,0.9044736842105263,0.5418062232908152,0.7281628341629444
OXY,18.59000015258789,0.8968947368421052,0.5940745807050927,0.7233386438755931
ROKU,296.3800048828125,0.896736842105263,0.544544047313948,0.7071045095068271
BILI,67.79000091552734,0.8949999999999999,0.5460502200148961,0.7027099941519379
RCL,82.7300033569336,0.8929473684210526,0.555537498638613,0.700246368324231
RBS,4.590000152587891,0.8908947368421053,0.4834414573548745,0.6652101963501525
ZS,180.75,0.8904210526315789,0.5796656550739911,0.7013828606855098
GE,10.880000114440918,0.8897894736842105,0.4450115747698753,0.6421318113576033
FCX,25.059999465942383,0.8894736842105262,0.4321183223610221,0.6336957871160995
BCS,8.0600004196167,0.8893157894736842,0.4662009572451587,0.651898407964296
CFG,35.43000030517578,0.8888421052631579,0.4674482029250086,0.6510448604747875
LYG,2.069999933242798,0.8883684210526315,0.49185421540350727,0.6614077171461125
SLB,23.450000762939453,0.8882105263157895,0.49012270408184133,0.660125859449298
HAL,19.43000030517578,0.8871052631578946,0.5310857308773326,0.6745317928528124
UBER,54.86000061035156,0.8869473684210526,0.4525302314795765,0.6371239893082039
CRWD,167.25999450683594,0.8864736842105262,0.4953493890841804,0.6572893583766632
DAL,42.36000061035156,0.8855263157894737,0.47804204840684417,0.6460626857761118
SU,17.979999542236328,0.8853684210526315,0.5082272891693368,0.6598166228901869
BAP,166.39999389648438,0.884578947368421,0.47449972768526927,0.6413310677655548
URI,245.6199951171875,0.8842631578947368,0.4407266352354986,0.6216585571008224
CNQ,25.149999618530273,0.8826842105263157,0.4862497984972766,0.6414177054578486
BKR,21.790000915527344,0.8817368421052632,0.4638286583996691,0.6267651930856105
LYB,89.26000213623047,0.881578947368421,0.4436225416531504,0.6146379299208281
BA,232.7100067138672,0.8811052631578947,0.46776383268293803,0.6269284146397773
WDC,51.75,0.880157894736842,0.415586660173553,0.5917893864379693
PBR,10.920000076293945,0.8796842105263157,0.44965164694131593,0.6121086544439277
BBDO,4.429999828338623,0.8795263157894736,0.4430983788320212,0.6076370695952372
SPOT,319.7699890136719,0.878736842105263,0.4668950972796311,0.6190143506906434
SYY,78.12000274658203,0.878578947368421,0.4328256087829442,0.5980478277495958
ET,6.929999828338623,0.8781052631578947,0.4276710976343474,0.5930854488277632
MAR,135.61000061035156,0.8774736842105263,0.4264896896035518,0.5901834664719227
ZNH,33.189998626708984,0.8771578947368421,0.4348038503832299,0.5946348555436828
LRCX,499.9800109863281,0.8765263157894736,0.42196805928096165,0.5839124994240195
AXP,125.04000091552734,0.8758947368421053,0.4451614712078026,0.5971076647687407
ROST,115.23999786376953,0.8749473684210526,0.4252075041919192,0.5808494742256
QRVO,165.35000610351562,0.8747894736842106,0.4180503314575804,0.5752788241429736
QCOM,157.6199951171875,0.8738421052631579,0.4010718879321391,0.5592902791870609
AMAT,88.83999633789062,0.8730526315789473,0.39356043966034093,0.5504913280835716
RNG,332.79998779296875,0.8730526315789473,0.4398953360446415,0.5844672386022643
CCEP,47.380001068115234,0.8724210526315789,0.41901321363753474,0.5679462933253426
PKX,61.119998931884766,0.8716315789473683,0.38285371789537126,0.5363379274757296
LVS,60.11000061035156,0.8716315789473683,0.4000200391030501,0.5507266029354982
HPE,12.34000015258789,0.8706842105263158,0.4018812605293567,0.5489080985888003
IBN,13.829999923706055,0.8703684210526316,0.3996090372841195,0.5459724068173446
MCHP,144.24000549316406,0.8702105263157894,0.38634413417579877,0.5342678725956936
BUD,70.54000091552734,0.8700526315789473,0.3870303765418954,0.5342976720273783
WBA,43.40999984741211,0.8697368421052631,0.40189572511440186,0.5456150618657333
ZEN,135.8800048828125,0.8692631578947367,0.37685441449360496,0.5223471153138377
BP,22.270000457763672,0.8689473684210526,0.4182905515245446,0.5556421046485395
MLM,284.94000244140625,0.8686315789473684,0.3864507067388633,0.5286958025033079
BEN,23.709999084472656,0.8683157894736842,0.41377479424843255,0.5500648656456559
E,21.360000610351562,0.868157894736842,0.3760946518386676,0.5176022444009424
MFC,18.229999542236328,0.868,0.39263816713027444,0.5318126115839282
CINF,82.95999908447266,0.8676842105263157,0.41982956047891157,0.5525187197429892
ILMN,350.6600036621094,0.8648421052631579,0.38822548204756385,0.5166993351801703
CS,13.199999809265137,0.8640526315789474,0.38061932355124034,0.5068785208358522
EC,12.859999656677246,0.8638947368421052,0.38759667361464717,0.5127429534983393
ASX,5.739999771118164,0.8632631578947368,0.34840732965249704,0.4708005703778637
AMP,196.27999877929688,0.8623157894736841,0.36691504473219944,0.48706758828093233
EQNR,16.729999542236328,0.8619999999999999,0.3789222136973047,0.49780915815550725
TEVA,10.279999732971191,0.8618421052631579,0.37257705088188103,0.4910251308686653
TRMB,63.02000045776367,0.860578947368421,0.37629929815719626,0.4900732001763628
CVS,74.5,0.8599473684210527,0.3589570812352533,0.46978197288965917
CABO,2110.179931640625,0.8582105263157894,0.3547386850717481,0.4585093387908569
LBTYK,24.079999923706055,0.8571052631578947,0.3536532720048248,0.4530520614667315
HPQ,23.780000686645508,0.8571052631578947,0.3483783801052744,0.44693418193602097
FTNT,127.80000305175781,0.8567894736842104,0.34794660366500274,0.4452018196955819
LBTYA,25.020000457763672,0.8552105263157894,0.34235985150513976,0.43229448330530557
BHP,63.060001373291016,0.8548947368421053,0.35126727133929364,0.4418039794691088
TSN,70.0999984741211,0.8544210526315789,0.3391049558634922,0.4251175439355148
GIB,76.5999984741211,0.8525263157894737,0.34838941697986914,0.4292250413450557
TROW,152.52999877929688,0.8523684210526314,0.34488233100645527,0.4243048014507177
CTXS,130.52999877929688,0.8522105263157894,0.34993858923146903,0.42988078552102893
INTC,51.9900016784668,0.851421052631579,0.34294238600953,0.4181735060180429
ENB,33.380001068115234,0.8512631578947367,0.344936995008998,0.4200631293173919
WY,30.719999313354492,0.8504736842105262,0.34128954503295555,0.4123521010397456
BNS,52.84000015258789,0.8479473684210526,0.3290946582535366,0.3859142488746232
TTD,903.780029296875,0.7489473684210526,0.5725674304358203,0.3104791317840957
WORK,42.79999923706055,0.7412105263157894,0.5933984949026272,0.30509638732277394
TSLA,599.0399780273438,0.7366315789473683,0.5942678730432294,0.2934502578641181
TWTR,47.72999954223633,0.7279473684210526,0.4814247017917684,0.16284833929682827
BSBR,8.119999885559082,0.7276315789473684,0.46201620196653503,0.13811021607455773
RF,16.170000076293945,0.727,0.47393435795679506,0.15097086132994122
XLNX,147.91000366210938,0.7216315789473684,0.43604895501367263,0.08324357720590514
ABEV,2.9100000858306885,0.7181578947368421,0.439477589490873,0.07684622833385929
TEAM,225.00999450683594,0.7159473684210527,0.39913321481455,0.004273618816106363
DISCA,28.479999542236328,0.712,0.4096357818368618,0.0089364182284823
PAGS,48.16999816894531,0.7118421052631578,0.41014792105334413,0.009271447348341342
AMD,94.04000091552734,0.7112105263157895,0.4126892517409096,0.011435883613159765
DT,39.529998779296875,0.7090000000000001,0.4234471996762421,0.02178326973825373
PYPL,217.77000427246094,0.7082105263157895,0.4181197144519972,0.010349450650796383
SAP,124.63999938964844,0.7053684210526315,0.4200084677540363,0.0038788046101614873
