FDX,232.7899932861328,0.8897894736842105,0.4347913125012978,0.6363103374941087
LEG,44.560001373291016,0.874157894736842,0.3966646559560555,0.5569072817225599
DOW,49.849998474121094,0.8684736842105263,0.40762803773165646,0.5458111006419786
LYB,74.30999755859375,0.868,0.4093943673522271,0.5455725058121468
VFC,70.02999877929688,0.8649999999999999,0.38941697565662803,0.5183279018656918
CAT,153.8300018310547,0.8571052631578947,0.3601708172451573,0.46036368943721995
EMN,80.0,0.8566315789473684,0.3867295635665166,0.485911482633934
GPC,100.55999755859375,0.8492105263157895,0.332831006211891,0.39615936560688364
CCL,17.690000534057617,0.73,0.5943925894892382,0.27575476751483213
PVH,67.06999969482422,0.7246315789473684,0.49535166443347334,0.16872667173853417
WRK,32.5,0.7126315789473684,0.42788960719401203,0.0410368119299628
VTR,43.810001373291016,0.7118421052631578,0.4344977056432507,0.04864436913187084
tsla,372.7200012207031,0.6503157894736842,0.6444643952163929,0.10771915710441003
