TPR,20.479999542236328,0.9302,0.4392835183010015,0.7713048967419436
UAA,13.470000267028809,0.9277000000000001,0.4453854529154941,0.7653686990409682
UA,11.779999732971191,0.925,0.44081820054858956,0.7548618344100493
GM,35.599998474121094,0.9219,0.40869371731804405,0.7308033506252242
WDC,41.40999984741211,0.919,0.44523008571666095,0.737071593545573
pdd,89.06999969482422,0.9188,0.4229293212146789,0.7268057448682238
FTI,7.28000020980835,0.9172,0.40941934758621745,0.714962366414392
MU,53.529998779296875,0.9111,0.3602678430384322,0.6643391477123418
IQV,173.5,0.9111,0.34558925632255977,0.6538582068204571
IPGP,192.52000427246094,0.9102,0.3907529479322769,0.6803872744014114
LH,205.2100067138672,0.904,0.3184239342722865,0.6025151250662281
zm,537.02001953125,0.6924,0.6924580366683974,0.24818535635177738
tqqq,138.77999877929688,0.6791,0.5631556572661838,0.10927530613508182
NCLH,17.079999923706055,0.6773,0.5544402070004446,0.09527150364359979
