FCX,42.06999969482422,0.8972105263157893,0.4979037796950355,0.6907660728369087
NUE,95.69000244140625,0.8826842105263157,0.3989965009492109,0.5886570970188274
DISH,45.93000030517578,0.8792105263157894,0.4119611922442896,0.5860045740119535
PKX,88.4000015258789,0.8784210526315789,0.38640266791721023,0.563777916175621
SLB,30.729999542236328,0.875736842105263,0.40375069804660707,0.5679648469212627
ET,9.199999809265137,0.8736842105263158,0.403677364328881,0.5607714721970665
CFG,49.150001525878906,0.8721052631578947,0.37777671660212947,0.5335594205436646
SU,22.989999771118164,0.8714736842105263,0.3873058928049298,0.5396266398532459
FITB,41.91999816894531,0.8692631578947367,0.3669330990750692,0.5129670307946944
XP,42.459999084472656,0.8689473684210526,0.4157837811149928,0.553753179683079
BEN,33.97999954223633,0.8675263157894737,0.40305926590580954,0.5388558312819078
PTR,38.91999816894531,0.8670526315789473,0.38160171195222925,0.5186596232223821
COF,156.44000244140625,0.866578947368421,0.35190439044144456,0.4874388847388821
MPC,59.459999084472656,0.8661052631578946,0.37849084919781084,0.5123457545042841
CNQ,33.20000076293945,0.8657894736842104,0.37123047911156887,0.5042606287548205
KEY,22.889999389648438,0.8653157894736841,0.3610192002593409,0.4922491757601628
KB,51.68000030517578,0.8653157894736841,0.38124852144031957,0.5120443590232995
RF,22.68000030517578,0.8651578947368421,0.36876839334362593,0.49950262791599725
LYB,114.12999725341797,0.8638947368421052,0.35976511734832695,0.48557772778611946
DOW,69.04000091552734,0.8627894736842104,0.3603038407022626,0.48197053473436546
MPLX,28.290000915527344,0.8627894736842104,0.3510088535474568,0.47188615335745276
BKR,23.06999969482422,0.8624736842105263,0.3760781830757193,0.49678824437796776
MET,66.94999694824219,0.8604210526315789,0.3314579290778774,0.4393149781540953
PNC,198.17999267578125,0.8602631578947368,0.34706677422693094,0.4576408025381396
FRC,186.91000366210938,0.8601052631578947,0.35057179487258916,0.46105793850661053
PFG,66.56999969482422,0.8593157894736841,0.34601841821710555,0.45273566795528264
MLM,372.55999755859375,0.8582105263157894,0.34345855723543844,0.44538204760353867
BUD,75.0,0.8580526315789474,0.3504167951923299,0.4529711104630905
BHP,78.37000274658203,0.8578947368421052,0.35262737775714165,0.4549048610651757
ORCL,79.73999786376953,0.8577368421052631,0.35025492123695195,0.4515665093878133
VMC,191.2100067138672,0.8567894736842104,0.33486937133776484,0.42912860477977766
CINF,119.72000122070312,0.8563157894736841,0.33754997269971443,0.43064782281045505
PBA,32.22999954223633,0.8552105263157894,0.34116515458562713,0.4308135099790267
GPC,132.3800048828125,0.854578947368421,0.32532971915782616,0.40758304115970656
CE,168.38999938964844,0.854578947368421,0.3354012721101929,0.4210055988934567
PRU,105.61000061035156,0.8544210526315789,0.34147616751324306,0.428098628936299
SHG,36.779998779296875,0.8537894736842105,0.34714114945627916,0.432604815671767
IP,61.7400016784668,0.8534736842105263,0.321886841189372,0.3982630417125018
GS,365.9700012207031,0.8534736842105263,0.33117056604924683,0.4110239896694829
NTRS,118.80000305175781,0.8520526315789473,0.33224704627003193,0.40675937741165735
NTR,59.56999969482422,0.851421052631579,0.339875809311534,0.4142644698509786
LBTYA,28.219999313354492,0.8504736842105262,0.3377479301496856,0.40775797097667815
GWW,459.0,0.85,0.32639230444636064,0.3904303411673997
LBTYK,28.25,0.8498421052631578,0.3294415289800814,0.3940468228598848
BLK,867.0999755859375,0.8495263157894737,0.3208882866066188,0.38059774939716384
ADM,66.69000244140625,0.8488947368421053,0.31891454730559216,0.3750836033126531
AMCR,12.489999771118164,0.8487368421052631,0.32903805493037064,0.3890235790702431
ALL,132.6199951171875,0.847157894736842,0.31493123347673146,0.36183891390463174
XYL,118.75,0.8469999999999999,0.31396666957269803,0.3596871262856343
CVS,83.69999694824219,0.8465263157894737,0.3367965513291454,0.39083968953141796
AFL,56.18000030517578,0.8446315789473684,0.3118252954982524,0.3463768725600142
NOK,4.869999885559082,0.7170526315789474,0.4807107902089638,0.1284505569343236
