NCLH,32.41999816894531,0.8848947368421052,0.5057198838718753,0.6572879789732435
AAL,24.43000030517578,0.881578947368421,0.43095664943669015,0.6067924861631724
CCL,30.0,0.8777894736842106,0.4410343232664934,0.6006896656451336
RCL,94.76000213623047,0.8766842105263157,0.4182100713247707,0.581818548675909
UAL,59.130001068115234,0.8762105263157894,0.4387891782601176,0.5940944673576829
F,14.880000114440918,0.8746315789473683,0.425676487189645,0.5801158496893923
GE,14.350000381469727,0.8673684210526316,0.3846588318267826,0.5225652657019842
HWM,35.47999954223633,0.8608947368421052,0.3495336508612862,0.4629208570307468
TDG,649.5,0.8511052631578947,0.34238701598895815,0.41623264857572545
DVN,26.649999618530273,0.7194210526315789,0.4303910520920171,0.06750474069943951
WDC,75.86000061035156,0.7162631578947368,0.4253951425026958,0.04926719636124336
HES,85.19000244140625,0.7153157894736842,0.4190092148613416,0.03589347504911167
