tqqq,103.29000091552734,0.9156842105263158,0.6711539201180772,0.7900561139805182
pdd,93.0,0.914578947368421,0.5539023005705509,0.7603621251172943
tsla,1208.6600341796875,0.9114210526315789,0.55168055133437,0.7508590260127828
WST,229.72999572753906,0.8896315789473684,0.43907517733373513,0.6382659205131136
HOLX,57.86000061035156,0.8894736842105262,0.4208381621704397,0.6268399077976574
FDX,155.47999572753906,0.8853684210526315,0.4948591601223587,0.6537235649302857
INCY,106.47000122070312,0.8842631578947368,0.42291549124099515,0.6105989282737143
EBAY,54.36000061035156,0.8820526315789473,0.38215934141503954,0.5734186257102867
AMZN,2890.300048828125,0.8713157894736842,0.3761494225987106,0.5292065031234011
AMGN,258.239990234375,0.8687894736842104,0.3749504227886565,0.5188484725781857
UPS,114.36000061035156,0.868157894736842,0.378322195449024,0.5196662998763368
AKAM,113.12000274658203,0.868,0.3679090393406383,0.5092156650552303
BBY,87.44999694824219,0.728578947368421,0.4735467548215866,0.15541262351970275
RMD,192.47999572753906,0.715,0.41599987717726483,0.029903643881229715
