CARR,24.3700008392334,0.9185263157894736,0.7573119637069271,0.8109435914763321
LNC,50.040000915527344,0.9074736842105262,0.8933133829396774,0.8038971369914616
NBL,12.710000038146973,0.9073157894736842,1.0169666763707128,0.8161778862563621
APA,17.729999542236328,0.9060526315789473,1.096812409156297,0.8203977213711755
UAL,48.689998626708984,0.9058947368421052,0.9046350975769273,0.8018690767610884
NCLH,26.860000610351562,0.9058947368421052,1.1766112300066187,0.8259148243969676
HWM,17.729999542236328,0.9058947368421052,0.6460586123720975,0.7602341708256972
LB,19.309999465942383,0.905578947368421,0.8944014318597008,0.8000099609287948
HAL,16.399999618530273,0.9051052631578946,0.8843803756669872,0.7978044461643728
DXC,19.559999465942383,0.9047894736842105,0.9060047463924853,0.7997011430823047
AAL,20.309999465942383,0.9043157894736841,0.9861229132780899,0.8072850753122613
RCL,75.12000274658203,0.904157894736842,1.042367662388319,0.8122113496535456
AMP,162.6999969482422,0.9039999999999999,0.7447815880305964,0.7751031508527889
MRO,8.430000305175781,0.9038421052631579,0.816568861679438,0.7860836414649254
DVN,15.760000228881836,0.9035263157894735,0.8498682096899887,0.7900102634056367
DFS,61.290000915527344,0.9033684210526316,0.8450794937552109,0.7890222800547302
GPS,13.649999618530273,0.9027368421052632,0.8799442722684543,0.7922035265760912
CCL,24.90999984741211,0.9027368421052632,1.0766989786070724,0.8124022547904627
ADS,66.08999633789062,0.9022631578947369,1.0021556047594398,0.8047365446212185
OXY,24.399999618530273,0.9019473684210526,0.9992963947209813,0.8038256979167524
COP,50.310001373291016,0.9014736842105263,0.7066016630594637,0.7620368261611529
PVH,69.45999908447266,0.9011578947368422,0.8705992840014489,0.7876244849586264
FITB,24.770000457763672,0.9011578947368422,0.7462413364830531,0.7687046246875188
FANG,59.81999969482422,0.9011578947368422,0.8827573192058215,0.7891881572872772
WYNN,108.80000305175781,0.9008421052631579,0.7891657679706409,0.7751930987282838
HFC,37.31999969482422,0.9000526315789473,0.6947154255479555,0.7561845602140147
SIVB,236.0399932861328,0.8998947368421052,0.6566817006978759,0.7474536637141199
OKE,48.040000915527344,0.8997368421052631,0.8461349956679507,0.7812413793149695
BKR,19.059999465942383,0.8997368421052631,0.6702572896244869,0.7501477821326226
HES,59.97999954223633,0.8997368421052631,0.7828177396327488,0.7716570186437071
FCX,11.25,0.899578947368421,0.714365007568627,0.759005078873145
COTY,6.210000038146973,0.8994210526315789,0.9380426432512033,0.792198904372071
COG,22.3700008392334,0.8994210526315789,0.5579273946162433,0.7191485864666904
VLO,75.62000274658203,0.8992631578947369,0.7236770322634067,0.7600617771486965
COF,80.0,0.8992631578947369,0.7396198120416919,0.7630623146166438
WY,24.639999389648438,0.8991052631578946,0.7582881078775283,0.7660493233456341
HOG,27.670000076293945,0.8989473684210525,0.7431355658528644,0.7629659456197178
PAYC,331.0199890136719,0.8987894736842105,0.6876793566600383,0.7516125585484198
SWKS,134.74000549316406,0.8986315789473683,0.5909630708780191,0.7271006897125737
BA,230.5,0.8986315789473683,0.8126991594885656,0.7739010192204172
LEG,38.599998474121094,0.8979999999999999,0.7191406892897934,0.7561640539617734
APTV,87.5,0.8979999999999999,0.7423021450855828,0.7605896467155698
MOS,14.979999542236328,0.8979999999999999,0.7181976857162081,0.7559778213873208
CFG,30.40999984741211,0.8978421052631578,0.7230967523113722,0.7565637847475486
DAL,36.970001220703125,0.8978421052631578,0.7711858797137228,0.7653735300154304
MPC,42.209999084472656,0.8976842105263158,0.8183246023110858,0.7726533985664563
ALK,50.2400016784668,0.8976842105263158,0.7848438552499107,0.7673196943371627
SYY,64.11000061035156,0.8976842105263158,0.7100582963290964,0.7535892960627528
TPR,17.979999542236328,0.8975263157894736,0.7653624314911824,0.7636372195989627
LYV,57.09000015258789,0.8975263157894736,0.7114543520166919,0.7534922201091903
PFG,48.720001220703125,0.8973684210526316,0.6603525064863871,0.7419490383149906
ETFC,51.72999954223633,0.8972105263157893,0.6344534288940794,0.7351978883458384
IPGP,167.02999877929688,0.8972105263157893,0.5701135662621832,0.7169140384456164
PXD,116.77999877929688,0.8972105263157893,0.7793681792192556,0.7653223168341277
KEY,15.210000038146973,0.8970526315789473,0.7158651561401245,0.7532443074301158
SWK,148.22999572753906,0.8970526315789473,0.6759617796229669,0.744755014281008
AIG,39.439998626708984,0.8968947368421052,0.6965207701441942,0.7488657510926207
WHR,140.88999938964844,0.896736842105263,0.6831936874429531,0.7455891371532035
