HAL,14.710000038146973,0.9063684210526315,0.6263286418647902,0.7568756904174876
CTAS,302.6000061035156,0.8878947368421052,0.4311226185338118,0.6278636961624274
AMD,69.4000015258789,0.8811052631578947,0.4782783546325894,0.6325162653692753
CINF,83.2300033569336,0.8798421052631578,0.4907518625392702,0.6349976045920527
TSM,73.9000015258789,0.8744736842105263,0.38549658286185257,0.5488513016265083
EQNR,15.630000114440918,0.8744736842105263,0.4190406925476803,0.5749172973921014
HSY,145.67999267578125,0.8466842105263157,0.31125339030153804,0.35410872620740114
TWLO,248.2899932861328,0.7576315789473683,0.6638531638290001,0.39253816031441496
BNTX,84.16999816894531,0.752578947368421,0.7600360995412095,0.42704039363270635
CVNA,148.36000061035156,0.7456315789473684,0.6047248977581842,0.32499663900092746
MPC,38.70000076293945,0.7448421052631579,0.5670418405656007,0.294861386940269
Z,65.72000122070312,0.7442105263157895,0.4994617811997119,0.23208030271829708
CARR,26.579999923706055,0.7438947368421052,0.4739165404183172,0.2034931232334401
LEN,69.79000091552734,0.7378947368421053,0.4819691642713797,0.19407309307754142
DHI,63.75,0.7374210526315789,0.45813041195855275,0.16426777462527872
PFG,44.77000045776367,0.7342631578947368,0.5117804146127893,0.21502319771314513
PBR,9.0,0.7339473684210526,0.5338772430101718,0.23560690708417853
SLB,19.479999542236328,0.7323684210526317,0.5430347334186052,0.23952411022461473
WY,26.110000610351562,0.7317368421052631,0.4997751967972452,0.19496919214209588
BKR,16.3700008392334,0.7296842105263158,0.4988272627856194,0.1877816128933199
TWTR,37.540000915527344,0.7287368421052631,0.47344150182345823,0.15577659918197073
PRU,64.91000366210938,0.7284210526315789,0.4792690008392405,0.1617686154973946
DELL,60.79999923706055,0.7284210526315789,0.44418065772044246,0.11700553363492064
ABEV,2.869999885559082,0.7274736842105263,0.5018179850470855,0.18439566805711463
MPLX,18.549999237060547,0.7257368421052631,0.47075822485784025,0.14313808246052412
SWK,152.91000366210938,0.7252631578947368,0.45888979049177536,0.12656419400879387
KMX,97.45999908447266,0.7221052631578946,0.42390024080903976,0.06653890558346574
HIG,41.47999954223633,0.720842105263158,0.43330492605246923,0.07658934478787423
MLM,223.64999389648438,0.7205263157894737,0.430498975881044,0.07134083598997963
BBY,96.98999786376953,0.7203684210526315,0.42335320144587457,0.05985238387056908
IBN,10.279999732971191,0.7202105263157894,0.47806626094874183,0.13495802778356272
KL,48.27000045776367,0.7197368421052632,0.42687971316087353,0.06319789388610278
ZEN,94.12000274658203,0.7189473684210527,0.4366333063977645,0.07526621203461373
GLW,29.290000915527344,0.7187894736842104,0.4193897712874926,0.04826638140063852
CGNX,64.22000122070312,0.7187894736842104,0.4321149907296963,0.06801240658704769
INFY,12.329999923706055,0.7187894736842104,0.4088513797687622,0.03098324327638746
HCA,125.51000213623047,0.7181578947368421,0.44889669629844525,0.09030273877958483
CRH,38.15999984741211,0.7173684210526315,0.39955159370396454,0.00999649862507239
WIT,3.9600000381469727,0.7167368421052631,0.40729340474490194,0.0212599338254652
VMC,127.27999877929688,0.716421052631579,0.42662691899131683,0.051720972198555926
CE,92.43000030517578,0.715,0.41920820928965313,0.035146901505265095
AEM,71.80000305175781,0.7127894736842105,0.4056792271224145,0.0048150270923884575
ZBH,134.11000061035156,0.7123157894736842,0.4064229259906468,0.004471344367415281
CAT,137.5800018310547,0.7113684210526314,0.4136194627000693,0.013549278154450553
