FTI,9.779999732971191,0.9009999999999999,0.5870153196026943,0.7323502276788861
NCLH,26.5,0.9005263157894736,0.612713758185467,0.7381769595336021
OXY,18.190000534057617,0.8994210526315789,0.5965102711438742,0.7308087885450782
PVH,92.26000213623047,0.8962631578947369,0.5306727602045531,0.7007814036300621
MRO,6.690000057220459,0.8961052631578947,0.5602995622862915,0.7106781383924122
DVN,15.949999809265137,0.8954736842105263,0.5699244809428379,0.7120698837340953
tsla,641.760009765625,0.8946842105263157,0.5755139397357418,0.7116898776313697
BKR,22.020000457763672,0.8904210526315789,0.45374023558731374,0.6489195529319017
SLB,22.829999923706055,0.8896315789473684,0.5014083889059232,0.6695147570221183
OKE,40.310001373291016,0.8893157894736842,0.46190114706393826,0.6496883037445906
AAL,17.209999084472656,0.8886842105263156,0.4933739852318463,0.663062688505095
HAL,18.969999313354492,0.8877368421052632,0.5117315495556913,0.6683578376405026
APA,14.609999656677246,0.8863157894736843,0.5626941892611655,0.6842802740979407
URI,246.47999572753906,0.8826842105263157,0.44640413312559746,0.6198824558645211
MU,72.61000061035156,0.8804736842105263,0.3927755983453404,0.5761617150021378
LRCX,508.67999267578125,0.8792105263157894,0.4079259191386447,0.5831041304798409
CBRE,66.27999877929688,0.8776315789473683,0.4394020215904106,0.5991430535424996
AMAT,89.13999938964844,0.8771578947368421,0.39573953203249196,0.5667463858530845
MOS,22.049999237060547,0.8754210526315789,0.4421404095591934,0.5936577379130166
QCOM,158.02000427246094,0.8752631578947367,0.4204971467664015,0.578621805951014
QRVO,166.94000244140625,0.8749473684210526,0.41362834067324855,0.5726164609803206
WDC,51.13999938964844,0.8725789473684211,0.441420014748243,0.5839172456459664
NTAP,60.369998931884766,0.871157894736842,0.39286748766161006,0.5432048079847667
TER,117.16000366210938,0.8705263157894736,0.378162778930139,0.528150779580382
KLAC,266.70001220703125,0.8689473684210526,0.39274444968307015,0.5352631325656462
MCHP,144.99000549316406,0.8686315789473684,0.3818671825580694,0.5246155779581897
NFLX,515.780029296875,0.8616842105263157,0.39327996830538203,0.5099861820971587
PKI,143.88999938964844,0.8599473684210527,0.3649073790412756,0.47614413608601786
AVGO,420.8900146484375,0.8585263157894736,0.3565007990600689,0.4616865763456113
CTXS,131.3699951171875,0.8515789473684211,0.3374654703083664,0.41176786833874773
ATVI,82.2699966430664,0.8504736842105262,0.35116880784194704,0.424677564366157
PM,81.68000030517578,0.8479473684210526,0.32598951779889845,0.38151325542988546
IRM,29.479999542236328,0.8462105263157895,0.3280851912097242,0.37746192746207763
ALGN,517.7100219726562,0.7475263157894737,0.5827975333634674,0.31431637621845526
CCL,23.200000762939453,0.7440526315789473,0.6792599193787572,0.3672493474176516
LNC,53.18000030517578,0.7396315789473684,0.5567964857826139,0.27201292886435513
tqqq,170.42999267578125,0.7358421052631577,0.5787414989886653,0.27940707304505896
WYNN,111.31999969482422,0.7353684210526316,0.5299319389593998,0.23599942761733922
ZION,42.90999984741211,0.734736842105263,0.5011425927428493,0.20542011322197065
ETSY,156.92999267578125,0.7337894736842105,0.5188288585907355,0.22069055501788676
HFC,27.420000076293945,0.733,0.5685757863037241,0.2634056091875622
VLO,59.459999084472656,0.7320526315789473,0.5666225861031375,0.2591675489989873
IVZ,18.020000457763672,0.7318947368421053,0.4459824194892188,0.13073816330507174
RCL,81.62000274658203,0.7317368421052631,0.5444377908186321,0.23900257123224267
GE,10.859999656677246,0.7311052631578947,0.4275494410045682,0.10218446230194805
UAL,49.20000076293945,0.7306315789473683,0.5038890700815616,0.19605276577916317
RL,95.48999786376953,0.73,0.49104616216861297,0.1801535277099087
BA,238.1699981689453,0.73,0.47680992720827836,0.16373662209415463
HBAN,13.010000228881836,0.7293684210526316,0.46114930977593743,0.14250517912592778
DAL,42.349998474121094,0.7290526315789473,0.47870632700214016,0.16305349361509636
CFG,35.310001373291016,0.7258947368421051,0.4760492859360679,0.15010296221752073
FCX,24.579999923706055,0.725578947368421,0.414675941385178,0.06380664460374491
MGM,29.829999923706055,0.725578947368421,0.4632850690235979,0.13324159186085327
DXC,24.190000534057617,0.7244736842105263,0.47864485752033653,0.148835376474676
AIV,42.130001068115234,0.7241578947368421,0.4347107714490982,0.08961621005844198
MAR,132.9600067138672,0.7230526315789474,0.43199105031895935,0.08195747875906952
XLNX,148.27000427246094,0.7203684210526315,0.4272489373930858,0.06587509298591653
TWTR,47.900001525878906,0.7194210526315789,0.45462714252580916,0.10225828093786565
PAYC,437.0,0.7181578947368421,0.41625049997548047,0.041060557244730546
DISCK,25.420000076293945,0.7161052631578947,0.40419104473105294,0.013727660925248474
SYF,32.56999969482422,0.7159473684210527,0.41060082711538964,0.024149854094270545
DISCA,28.799999237060547,0.7145263157894737,0.40274271592555205,0.005702362128454977
IPG,23.84000015258789,0.7132631578947368,0.4064458322511615,0.007789465331258254
BEN,23.56999969482422,0.7107368421052631,0.41492009769258065,0.013582957529983926
PYPL,217.92999267578125,0.7101052631578948,0.41319846619782474,0.008518106967160068
NLSN,17.25,0.7096315789473684,0.4169109753787644,0.013155740697172824
CF,38.27000045776367,0.7096315789473684,0.41320360382251764,0.006906776050070726
ILMN,342.82000732421875,0.7047368421052631,0.4221185105758779,0.005257547790682127
FANG,45.63999938964844,0.6324736842105263,0.6071269787515792,0.027120391320776267
