APA,15.350000381469727,0.9039999999999999,0.7181539536191576,0.7703239274584434
VIAC,26.06999969482422,0.8942105263157895,0.5357113207531774,0.6967357491625329
LRCX,377.1600036621094,0.883157894736842,0.45182491467949604,0.624557491202122
PYPL,196.07000732421875,0.8829999999999999,0.4167339928342899,0.6022453651206607
QCOM,105.61000061035156,0.8804736842105263,0.4408220053505103,0.6093295164087513
QRVO,128.14999389648438,0.8782631578947369,0.4256703963452707,0.592274648591591
UPS,142.75999450683594,0.8758947368421053,0.39826278733124676,0.5642782185388959
IDXX,397.75,0.8751052631578947,0.36374895430662446,0.5317510476655681
VAR,142.72000122070312,0.8714736842105263,0.38393376340291774,0.5367119934170222
KSU,171.85000610351562,0.8708421052631579,0.39865441284440467,0.546857494594236
CTSH,68.31999969482422,0.8698947368421053,0.3924600224191423,0.5383825936283338
TTWO,164.02000427246094,0.8672105263157894,0.3784128268872435,0.5162988651638327
HOLX,69.77999877929688,0.8667368421052631,0.3708511461838239,0.5073927784127086
AAPL,425.0400085449219,0.866578947368421,0.37034608861467105,0.506318486320599
ANET,259.7699890136719,0.863421052631579,0.3747251040960803,0.4989433438378768
MTD,935.0,0.8593157894736841,0.3931966128146757,0.5015196998297887
CHD,96.33000183105469,0.8544210526315789,0.3348646676559064,0.41968140575425533
ORLY,477.3800048828125,0.8518947368421053,0.32449864216934715,0.3954821547499971
LDOS,95.16000366210938,0.8495263157894737,0.33038966492278754,0.39408324299937203
LB,24.40999984741211,0.7522631578947367,0.7223304227916635,0.4092942972619399
HAL,14.329999923706055,0.7489473684210526,0.6203307756709203,0.3442396843513388
FBHS,76.5,0.7350526315789474,0.4680408619665931,0.16897520127124135
LEG,40.09000015258789,0.7348947368421053,0.5576333377289251,0.2594833056719573
PHM,43.599998474121094,0.7325263157894736,0.4808566783423113,0.1762822283981829
AMD,77.43000030517578,0.7317368421052631,0.49882992300562706,0.19395202703571737
WY,27.809999465942383,0.7311052631578947,0.5058029798641016,0.19948574420141937
CMA,38.52000045776367,0.7287368421052631,0.558812234887484,0.24330874844629866
WHR,163.1199951171875,0.7277894736842105,0.44971888933718746,0.1224990739036197
CTAS,301.8699951171875,0.7239999999999999,0.43182691446161553,0.08485503066869796
NVR,3930.14990234375,0.7211578947368421,0.4213304255568668,0.05934453318191506
HCA,126.63999938964844,0.7198947368421051,0.4534132736536426,0.10212441684070156
BBY,99.58999633789062,0.7198947368421051,0.4150382693141221,0.04500453064307905
GLW,31.0,0.717842105263158,0.4225370042684381,0.05007125469503385
CE,97.19999694824219,0.7131052631578947,0.415566442271371,0.0227349452996525
UHS,109.9000015258789,0.7126315789473684,0.4418318486950821,0.06222934583231986
