VIPS,44.11000061035156,0.8812631578947367,0.4004765304136868,0.5847742675654839
LEN,100.94999694824219,0.8766842105263157,0.42403679461723104,0.5858703211679667
GM,60.04999923706055,0.8754210526315789,0.41549507673934005,0.5755885050450393
DHI,86.98999786376953,0.868157894736842,0.386560774269303,0.5270935290821203
DOW,66.01000213623047,0.8637368421052631,0.36634147071678685,0.4917801601928303
DISCA,74.06999969482422,0.7588947368421052,0.4864956838252479,0.2632988432421504
DISCB,80.94000244140625,0.7576315789473683,0.554010324521252,0.32015160732035136
W,321.6600036621094,0.7353684210526316,0.5390185627818405,0.24441765011513042
EOG,73.19000244140625,0.7288947368421053,0.4675784668222379,0.14908774743905684
FOXA,42.91999816894531,0.7277894736842105,0.4351994981396211,0.10230500626311378
FOX,40.45000076293945,0.722578947368421,0.4460915855339567,0.10068635484279564
MGA,93.68000030517578,0.720842105263158,0.413173846154837,0.04519940102425588
BCS,10.15999984741211,0.7200526315789474,0.40575554609911485,0.030111677937196702
KMX,132.0500030517578,0.719578947368421,0.40739654545900883,0.03125437575078024
ZNH,38.56999969482422,0.719578947368421,0.4319270229759176,0.07034646661387903
SU,23.270000457763672,0.715,0.3987214134895132,0.00021521453851929033
