ZM,369.8900146484375,0.9156842105263158,0.7096181255165503,0.7968656707485888
PTON,80.62999725341797,0.9028947368421052,0.5343530551398561,0.721169822529639
RCL,71.94999694824219,0.8991052631578946,0.6476940491997697,0.7433299600394524
LUV,39.38999938964844,0.8795263157894736,0.454237628405877,0.6143045977355942
DFS,57.119998931884766,0.8773157894736842,0.45999426582498637,0.6106076593053977
ZNH,28.040000915527344,0.877,0.41124238345208897,0.5779063147443557
CFG,27.360000610351562,0.8766842105263157,0.454074222908896,0.6051079279448095
FITB,21.6299991607666,0.8758947368421053,0.4338234905767718,0.5898215622592908
KEY,12.890000343322754,0.874,0.44010766811757746,0.5877064197519544
VFC,68.22000122070312,0.8732105263157894,0.4355898178439611,0.5821351418823785
RF,11.800000190734863,0.8721052631578947,0.4235993666451299,0.5701814480799342
LYB,72.05999755859375,0.8713157894736842,0.4095948356167866,0.5571413923953193
DOW,48.599998474121094,0.8708421052631579,0.39917761496524595,0.5472821412404079
COF,73.98999786376953,0.8698947368421053,0.4296265860891586,0.5670613755684748
WAB,69.04000091552734,0.8646842105263157,0.3690275958422928,0.4980021764501632
IP,39.029998779296875,0.8632631578947368,0.3690345942234072,0.49273734745409054
ULTA,240.50999450683594,0.8616842105263157,0.37964293224428136,0.49735294626170184
CAT,148.17999267578125,0.8610526315789474,0.362048985792755,0.47727205526602495
CCEP,44.34000015258789,0.8607368421052631,0.3807936221168613,0.4950186425184049
CE,106.18000030517578,0.8601052631578947,0.3612141441475338,0.4728149559849648
AXP,105.66999816894531,0.8591578947368421,0.37294795213272136,0.4815124231428964
AVGO,362.95001220703125,0.8580526315789474,0.3514148582876772,0.45412159373748284
BURL,211.8300018310547,0.8550526315789473,0.36232057460423084,0.4549998093527148
ADM,46.4900016784668,0.8492105263157895,0.3304686269500984,0.3929206960954458
KO,51.040000915527344,0.8468421052631578,0.31915393242595697,0.36695488102419443
NIO,17.979999542236328,0.7762631578947368,0.8755023805457937,0.5207106350497567
FCX,16.020000457763672,0.7374210526315789,0.4654051136327068,0.17322667728647714
CRWD,125.19000244140625,0.7352105263157894,0.5206800294755607,0.2266650498339818
CHWY,61.2400016784668,0.7328421052631579,0.49261243345142125,0.1905133360418106
DAL,31.770000457763672,0.7309473684210526,0.5397635537397546,0.23248349527731255
MAR,104.81999969482422,0.7194210526315789,0.4369918192495228,0.07735194513597525
JD,80.0,0.7194210526315789,0.409337797798199,0.03397507408369787
ZEN,98.23999786376953,0.7143684210526315,0.41838763877240687,0.03167239354703566
LVS,51.959999084472656,0.7124736842105263,0.40458274710830033,0.0017999892877232175
