OXY,24.239999771118164,0.9189999999999999,0.6531792447689546,0.7949911606979309
FANG,61.93000030517578,0.9148947368421053,0.6671510198418108,0.7873295220305113
FTI,12.34000015258789,0.9117368421052631,0.6179731217994089,0.768909986403622
DVN,20.280000686645508,0.9093684210526315,0.5758423737100477,0.7519788591080218
SOXL,605.7999877929688,0.9079473684210526,0.5696069072434536,0.7463400732700413
APA,18.350000381469727,0.9076315789473683,0.6042636499135412,0.7547704543937935
MRO,8.670000076293945,0.9074736842105262,0.5693950763042441,0.7449743588035846
TSLA,845.0,0.9054210526315789,0.4999381821505062,0.7162397683344172
ENPH,208.8300018310547,0.9052631578947368,0.5358996730259155,0.7284822287884752
HAL,21.760000228881836,0.9046315789473685,0.52924130485451,0.7244332078492385
EOG,62.2400016784668,0.9036842105263158,0.5158642922082992,0.7169765997681102
SLB,25.959999084472656,0.8981578947368422,0.5200508206029412,0.7023268312552321
HFC,29.229999542236328,0.8978421052631578,0.5891913225528156,0.7244554805345076
BIIB,280.2900085449219,0.8976842105263158,0.6641623777174116,0.7436318388377502
HES,63.779998779296875,0.8973684210526316,0.5145562756697363,0.6979119499139107
MPC,45.52000045776367,0.895157894736842,0.4822504251300575,0.6777561055421858
KIM,16.389999389648438,0.8940526315789473,0.5417883981661967,0.6985014370911087
CXO,69.80000305175781,0.8937368421052632,0.495709945516873,0.6793712461438244
ETSY,211.52000427246094,0.8934210526315789,0.5507968002668093,0.6999214765323828
BKR,23.709999084472656,0.8927894736842105,0.4398863630466653,0.649066241226522
SPG,94.94999694824219,0.892,0.519555970155444,0.6841301915408886
FCX,31.989999771118164,0.8908947368421053,0.41309533120870995,0.626778309191726
OKE,44.7599983215332,0.8901052631578947,0.4719485443881241,0.6572520461094503
CMA,65.87999725341797,0.8894736842105262,0.49900821806707135,0.6679817091532779
XOM,50.310001373291016,0.8882105263157895,0.43238278960877646,0.6296676879540714
COP,47.869998931884766,0.8878947368421052,0.47306997895037944,0.6509207834184964
RF,18.649999618530273,0.8877368421052632,0.451958944663354,0.6393444621771324
ALK,55.41999816894531,0.8867894736842105,0.4791008057328347,0.6504915485688014
CFG,41.45000076293945,0.8864736842105262,0.44841095053479424,0.6332989665679765
IVZ,20.270000457763672,0.8859999999999999,0.4045890382801989,0.6042326034225146
PBCT,14.699999809265137,0.8858421052631579,0.4680277578329332,0.641929446609284
DISCA,37.25,0.8848947368421052,0.39697781680255056,0.594940844493642
DISCK,32.5099983215332,0.8848947368421052,0.407463012643202,0.6024021925220452
NLSN,22.3700008392334,0.8847368421052632,0.4179050744286924,0.6089250251458486
FITB,32.540000915527344,0.8847368421052632,0.43946154618292715,0.6224541488960647
UNM,25.3799991607666,0.884578947368421,0.46319698041502305,0.635395430394364
MOS,28.899999618530273,0.8842631578947368,0.4530551826926919,0.6288045591929362
DFS,98.43000030517578,0.8834736842105263,0.4197287360294427,0.6058507678198326
SIVB,465.6300048828125,0.8818947368421052,0.3858548122522443,0.575807422630546
