BNTX,116.94000244140625,0.8992631578947369,0.6005519407871948,0.7315227256962848
DISCA,41.41999816894531,0.8959473684210526,0.43734888418070383,0.6580306036992868
DISCB,44.93000030517578,0.8940526315789473,0.5535079050489932,0.7026418722119699
IQ,21.850000381469727,0.8733684210526315,0.46167352549633184,0.5990802672945605
ABT,123.58999633789062,0.8465263157894737,0.3222276919663409,0.37023676018368873
NOK,4.559999942779541,0.7378947368421053,0.6760918064801733,0.3502177074125508
TDOC,263.8299865722656,0.7292105263157894,0.49465397229733915,0.18177840436885867
LLY,207.97000122070312,0.7243157894736842,0.4247832569234875,0.07531607954403352
NTES,114.98999786376953,0.718,0.4211053319887414,0.04833381774529604
XP,43.63999938964844,0.7093157894736842,0.421515070364507,0.019698191044889575
