NIO,49.25,0.9268947368421051,0.7365843774538997,0.8276457364620091
TTD,827.0,0.905578947368421,0.5731214933921198,0.7408301921389994
PINS,66.8499984741211,0.9046315789473685,0.5812239490758422,0.7405495221011749
SNAP,44.290000915527344,0.9043157894736841,0.590566791258872,0.7422948090485026
PDD,143.5500030517578,0.902578947368421,0.5828676796336668,0.7354380060611105
ROKU,263.1400146484375,0.9022631578947369,0.5722702828893108,0.7314752539487136
BILI,60.0,0.8976842105263158,0.5407576306045215,0.7084759891660295
CVNA,234.3000030517578,0.8910526315789473,0.5904111375311449,0.7065246620073948
SE,183.11000061035156,0.8885263157894737,0.47076902121016606,0.6517357047081196
ZG,113.43000030517578,0.8872631578947368,0.4792743125185621,0.652039113624897
CRWD,145.72000122070312,0.8869473684210526,0.45800775189353105,0.6401117393043912
Z,111.55999755859375,0.8855263157894737,0.4780438106233835,0.6460635685127145
CHWY,68.70999908447266,0.8850526315789473,0.5044490501577955,0.6571854795145387
OXY,13.489999771118164,0.8820526315789473,0.5364240400253026,0.6621755201514109
SQ,195.97000122070312,0.8817368421052632,0.489758286907906,0.6402643421882274
AVLR,168.13999938964844,0.8806315789473683,0.42606689828095057,0.6004680141779699
VIPS,24.239999771118164,0.88,0.4592991875128274,0.618732392169432
MDB,264.2799987792969,0.88,0.4328558374551161,0.6027714411673077
COUP,314.2099914550781,0.8784210526315789,0.46409794696989654,0.616452758735404
MELI,1416.989990234375,0.8776315789473683,0.4544554922182601,0.6083677607122
HUBS,371.42999267578125,0.8744736842105263,0.4264060633303156,0.5800915762051002
HAL,15.899999618530273,0.8730526315789473,0.4599215031758702,0.597032990086975
IDXX,464.2900085449219,0.868157894736842,0.38317680822937755,0.5240814724909671
DISCA,25.489999771118164,0.8668947368421052,0.38439992333215545,0.5206270737164801
MPLX,20.75,0.8649999999999999,0.40084745119581433,0.5282135252518977
PANW,292.010009765625,0.8602631578947368,0.35967284858328036,0.4717522022980765
KMI,14.25,0.859,0.36372706710583125,0.47134669412443225
NTES,93.51000213623047,0.856,0.36178495531297017,0.457973498661851
TSLA,489.6099853515625,0.7383684210526316,0.5700337778089662,0.2793928495470279
GE,9.760000228881836,0.7263684210526316,0.43471964693354215,0.09692463842736654
BSBR,7.0,0.725421052631579,0.4327587451834855,0.09093601813042264
BCS,7.300000190734863,0.7243157894736842,0.44952224685609726,0.11103310445772172
FCX,21.25,0.7241578947368421,0.4308888221903264,0.08398787625974026
RBS,4.110000133514404,0.7241578947368421,0.45252856061672153,0.11460055566584328
LSXMB,42.599998474121094,0.7236842105263157,0.4737396355041235,0.14041912404131726
SLB,20.209999084472656,0.7228947368421051,0.46692991484466373,0.12943251832033612
LYG,1.8700000047683716,0.7227368421052632,0.43044672528537153,0.07860798339244425
MPC,38.2599983215332,0.720842105263158,0.4672268415769774,0.12336381442988213
STNE,69.75,0.7203684210526315,0.4026233088581506,0.025844351543565427
CXO,57.45000076293945,0.7202105263157894,0.4815535040229816,0.13919622292727532
GM,43.040000915527344,0.7191052631578947,0.4168236904490078,0.04521185623680071
CNQ,21.709999084472656,0.7191052631578947,0.4878141971227768,0.1432820532167385
ULTA,273.6499938964844,0.7184736842105263,0.4368097703603292,0.07396814680636127
BA,199.6199951171875,0.7181578947368421,0.4355746493121669,0.07109979411453562
VFC,84.87000274658203,0.7175263157894737,0.41173316095821,0.03146623854639547
LBTYB,24.440000534057617,0.7175263157894737,0.4599527011488281,0.10338994153840539
BXP,98.37999725341797,0.7170526315789474,0.439802035972336,0.07370097497395117
PSX,61.59000015258789,0.716578947368421,0.47620947453135276,0.12141848167105279
URI,219.8000030517578,0.7161052631578947,0.42972167118064863,0.05545732315032603
PBR,9.069999694824219,0.7151578947368421,0.42666819252031074,0.04756159799719586
EOG,45.38999938964844,0.7145263157894737,0.4502555095139463,0.08050035013566739
COP,39.650001525878906,0.7140526315789473,0.4502264459817943,0.0789336354091502
CCEP,43.279998779296875,0.7110526315789473,0.4225692558861255,0.02726562058324245
