AAL,17.600000381469727,0.8932631578947368,0.5125635489772205,0.6850219704005265
GOOG,2070.070068359375,0.8643684210526316,0.35180612769688313,0.478839096036926
NOW,576.6500244140625,0.8638947368421052,0.3840497809324151,0.5094998903525385
GOOGL,2058.8798828125,0.8618421052631579,0.3637340037034851,0.4820098835568033
PCAR,95.66999816894531,0.8569473684210526,0.3598718975632954,0.4594374974153931
pltr,31.760000228881836,0.766,0.8409893385532539,0.4877562824249971
DISCA,40.810001373291016,0.7415263157894737,0.43951647823159123,0.15343986849515728
VIAC,52.060001373291016,0.7378947368421053,0.4563711974184478,0.1635700103025164
LUMN,11.770000457763672,0.7350526315789474,0.5469889695628856,0.250678387921384
DISCK,34.9900016784668,0.7337894736842105,0.4232148354633079,0.10476963787349368
WDC,57.70000076293945,0.7260526315789474,0.4316371338423721,0.09138210176977142
SWKS,179.4600067138672,0.7154736842105263,0.4128840372976904,0.026354488293708397
IFF,128.27000427246094,0.7127894736842105,0.42332794291120607,0.03433077251589991
OXY,22.020000457763672,0.6539473684210527,0.6760753660581789,0.14209225736059727
FANG,63.58000183105469,0.6504736842105263,0.6714610221952009,0.12992773405727595
FTI,11.180000305175781,0.6428947368421052,0.608356579967144,0.055894817851862094
HFC,29.420000076293945,0.6419473684210526,0.6048804367110412,0.05000785467877981
