PINS,43.81999969482422,0.9087368421052631,0.6498920415513316,0.7683086601000084
PTON,107.51000213623047,0.9035263157894735,0.5600671509052587,0.731272535051588
SQ,169.61000061035156,0.8978421052631578,0.4919169764917725,0.6901690636344537
ZG,108.0,0.8946842105263157,0.44905535450933987,0.6601568000052733
Z,108.18000030517578,0.892157894736842,0.42954190899945593,0.6410948366190493
BNTX,73.69999694824219,0.8886842105263156,0.5563965781201798,0.6886186568347892
TWLO,290.3599853515625,0.883157894736842,0.4792035604059933,0.6393322746513683
TTD,556.47998046875,0.8820526315789473,0.44538636377277707,0.6172322912749818
TWTR,46.119998931884766,0.88,0.39908221379659514,0.5793100773437078
ETSY,131.6300048828125,0.8796842105263157,0.4268611759552327,0.5978225743528203
DFS,60.91999816894531,0.8730526315789473,0.4155403375042903,0.5675531241581013
BPY,12.90999984741211,0.8730526315789473,0.412752331770162,0.5654895758437651
URI,185.02000427246094,0.8668947368421052,0.37480656378653227,0.5117641814612668
MOH,193.36000061035156,0.8657894736842104,0.40748967774567235,0.5364301459626512
SCHW,37.66999816894531,0.8550526315789473,0.3536855440809302,0.44523274821983017
PSA,230.58999633789062,0.8496842105263157,0.3235266183943365,0.3850677588114551
AGR,52.380001068115234,0.848421052631579,0.33244391581938443,0.39246761159831506
AEP,85.30000305175781,0.8463684210526315,0.3332813030908581,0.38540173158464786
NIO,21.18000030517578,0.7631578947368421,0.7772534862893116,0.4584412103590509
CVNA,222.6999969482422,0.7508421052631579,0.7023985571224192,0.3961177223464416
DDOG,103.48999786376953,0.7293684210526316,0.47846917636985903,0.1637487483275301
TDOC,221.60000610351562,0.7257368421052631,0.5244567362010092,0.20278968752887577
SHOP,1028.989990234375,0.7214736842105263,0.44841356264958065,0.10033654878643077
OKTA,219.05999755859375,0.7151578947368421,0.39872559681421404,0.0007766071068933905
NET,41.75,0.7148421052631578,0.4333975629674772,0.05688294927630065
CDAY,84.30000305175781,0.7131052631578947,0.4261268936610634,0.0398439855669565
ZEN,103.44000244140625,0.7129473684210526,0.4103277826909888,0.013378283197490846
