BNTX,208.89999389648438,0.8994210526315789,0.5046287839510443,0.7001083091512577
NOK,4.909999847412109,0.8932631578947368,0.6576031771926922,0.7309512260076027
UPS,212.1999969482422,0.859,0.35346378412458196,0.46009067369034035
CINF,114.9000015258789,0.8533157894736841,0.3399616916171382,0.4218430260909492
WLTW,260.989990234375,0.8528421052631578,0.33984992565215316,0.41983363996938394
AON,252.4600067138672,0.85,0.32703477565308,0.39133318176804344
QSR,70.41000366210938,0.85,0.3198191627907526,0.38098495196130555
GWW,443.8800048828125,0.8496842105263157,0.3368693798922553,0.40347034115724034
DPZ,433.5899963378906,0.848421052631579,0.32436784507485106,0.38111533885639665
AJG,145.05999755859375,0.8468421052631578,0.3230009157784236,0.37267040092685394
DISH,44.45000076293945,0.7230526315789474,0.41946067799670955,0.06280631303553172
NET,84.05999755859375,0.7216315789473684,0.4857899957053576,0.14860944281126698
