VIAC,62.689998626708984,0.905578947368421,0.45622195436686747,0.6986159730358641
DISCA,50.790000915527344,0.9003684210526316,0.4207998620924248,0.6636012832214756
FCX,37.4900016784668,0.8981578947368422,0.46669324009352514,0.6799372381814807
HFC,36.59000015258789,0.8976842105263158,0.525117813385563,0.7028407166177217
DISCK,42.79999923706055,0.8970526315789473,0.40888251457353253,0.6452752511536004
CCL,24.59000015258789,0.8924736842105262,0.48439949443422864,0.6704950962372604
WDC,68.87999725341797,0.889157894736842,0.4458127792948837,0.6405286261042328
NCLH,26.850000381469727,0.8852105263157894,0.464297120244886,0.6379777336082519
VLO,71.52999877929688,0.8834736842105263,0.4365090017687888,0.6165231395085965
WFC,37.83000183105469,0.8806315789473683,0.39779532177761556,0.5805566044121887
UAL,48.029998779296875,0.8803157894736842,0.4218596602933032,0.5966095672596332
PSX,82.30999755859375,0.8798421052631578,0.4199673764669848,0.5937296558922526
MU,90.95999908447266,0.8777894736842106,0.3863444861690059,0.5614641974323616
ALK,62.279998779296875,0.877,0.40291484319541254,0.5717245749883051
FITB,34.540000915527344,0.8721052631578947,0.38571859225566607,0.5405300178626594
RCL,78.87000274658203,0.8721052631578947,0.41579957703829373,0.5645178005801571
LYV,88.08999633789062,0.8705263157894736,0.38895633536594154,0.5376517166684341
FTNT,171.92999267578125,0.8684736842105263,0.3558077349431538,0.4988181009487198
HST,16.739999771118164,0.8683157894736842,0.37851536523719637,0.5204191844209515
EXPE,158.9199981689453,0.8656315789473684,0.36183387993485233,0.4942776828533255
DISH,33.66999816894531,0.8645263157894737,0.40747328590722465,0.5320537614012785
BKNG,2293.050048828125,0.8601052631578947,0.3684130404145898,0.4803827194480516
RHI,78.43000030517578,0.8596315789473683,0.3649904663236435,0.47505051723776004
TFC,57.58000183105469,0.8594736842105263,0.3451629753096436,0.45234335494097333
TSCO,171.33999633789062,0.8591578947368421,0.3530498313660485,0.46022807591154935
MLM,336.3399963378906,0.858842105263158,0.3646877172598273,0.47177698610458746
CBRE,72.73999786376953,0.8572631578947368,0.36261225982351675,0.46362825383845063
CINF,96.26000213623047,0.8569473684210526,0.3469942094594908,0.44468506640229816
LVS,60.18000030517578,0.8552105263157894,0.3677691199966269,0.4615138677014431
KHC,37.47999954223633,0.8539473684210526,0.32898979567737885,0.41000462764932155
CDW,160.75,0.8518947368421053,0.33323273233270856,0.4074448110466329
LH,246.3800048828125,0.8511052631578947,0.3422614245673452,0.41607307385895753
JCI,56.02000045776367,0.850157894736842,0.32547308160195915,0.3897754123341682
CAT,209.91000366210938,0.8496842105263157,0.33051766159012125,0.39489523268315085
HII,182.1300048828125,0.8482631578947367,0.3232790673263243,0.378895180066166
SOXL,686.97998046875,0.751,0.6019930937679627,0.3373739923634793
DVN,20.829999923706055,0.7427894736842104,0.5197479073804626,0.24791393370919715
HBI,17.860000610351562,0.7322105263157894,0.46366443550417297,0.15466035602285888
TWTR,72.27999877929688,0.7295263157894736,0.42722705213620943,0.09643512257473914
AMAT,119.45999908447266,0.7284210526315789,0.41016751687192177,0.06630390244968351
MPC,53.0,0.7239999999999999,0.4259973892061118,0.07610870537410204
ZION,51.70000076293945,0.7222631578947368,0.4160577982736306,0.054719265537255764
SPG,109.43000030517578,0.7219473684210527,0.40242505384252,0.03100472227120119
URI,290.010009765625,0.7216315789473684,0.4040570794036429,0.03269817017383104
UAA,22.809999465942383,0.7200526315789474,0.39322673678346487,0.008129096798531112
ILMN,486.260009765625,0.7194210526315789,0.39174862894081874,0.00319915256512547
INTC,63.0099983215332,0.7170526315789474,0.4055736243903807,0.019405271382997705
IFF,139.5,0.7126315789473684,0.41852657199939947,0.026012280966345707
